09 20 2019 06 48 01 00000000 10110100    0.544   -0.058   -0.725   135    95    95  13.5 1476.1 330.7 164.0  23.1  78.740   6.35     0     0    0.547    96.09
09 20 2019 06 48 02 00000000 10110100    0.507   -0.070   -0.845   145    95    95  13.5 1476.0 330.9 163.9  23.1  79.037   6.34     0     0    0.512    97.86
09 20 2019 06 48 03 00000000 10110100    0.596   -0.056   -0.774   139    89    97  13.5 1476.0 331.1 163.9  23.1  79.326   6.32     0     0    0.599    95.37
09 20 2019 06 48 04 00000000 10110100    0.606   -0.091   -0.855   143    89    96  13.5 1475.9 331.1 164.0  23.0  79.621   6.31     0     0    0.613    98.54
09 20 2019 06 48 05 00000000 10110100    0.624    0.003   -0.861   135    89    93  13.5 1475.9 330.2 164.0  23.0  79.901   6.30     0     0    0.624    89.72
09 20 2019 06 48 06 00000000 10110100    0.542   -0.034   -0.950   144    86    98  13.5 1475.8 330.6 163.9  23.0  80.164   6.28     0     0    0.543    93.59
09 20 2019 06 48 07 00000000 10110100    0.506   -0.100   -0.867   149    88    95  13.5 1475.7 329.1 164.0  22.9  80.398   6.27     0     0    0.516   101.18
09 20 2019 06 48 08 00000000 10110100    0.537   -0.071   -0.807   137    89    93  13.5 1475.7 330.1 164.0  22.8  80.626   6.26     0     0    0.542    97.53
09 20 2019 06 48 09 00000000 10110100    0.505   -0.071   -0.918   143    90    95  13.5 1475.7 329.0 164.0  22.8  80.865   6.25     0     0    0.510    98.00
09 20 2019 06 48 10 00000000 10110100    0.390   -0.085   -0.826   156    86    95  13.5 1475.6 328.0 164.0  22.7  81.073   6.24     0     0    0.399   102.30
09 20 2019 06 48 11 00000000 10110100    0.500   -0.024   -0.828   139    90    94  13.5 1475.6 328.9 164.1  22.6  81.248   6.23     0     0    0.501    92.75
09 20 2019 06 48 12 00000000 10110100    0.584   -0.058   -0.838   135    89    96  13.5 1475.6 329.5 164.1  22.6  81.438   6.21     0     0    0.587    95.67
09 20 2019 06 48 13 00000000 10110100    0.351   -0.057   -0.804   156    90    92  13.5 1475.6 328.2 164.1  22.6  81.616   6.21     0     0    0.356    99.22
09 20 2019 06 48 14 00000000 10110100    0.411   -0.012   -0.888   147    95    93  13.5 1475.5 326.4 164.1  22.5  81.735   6.20     0     0    0.411    91.67
09 20 2019 06 48 15 00000000 10110100    0.462   -0.043   -0.831   151    95    94  13.5 1475.5 327.5 164.1  22.5  81.863   6.19     0     0    0.464    95.32
09 20 2019 06 48 16 00000000 10110100    0.478   -0.001   -0.887   149    93    96  13.5 1475.4 327.7 164.0  22.6  81.980   6.18     0     0    0.478    90.12
09 20 2019 06 48 17 00000000 10110100    0.484    0.014   -0.861   148    88    96  13.5 1475.4 326.0 164.1  22.5  82.098   6.17     0     0    0.484    88.34
09 20 2019 06 48 18 00000000 10110100    0.490    0.035   -0.857   148    89    97  13.5 1475.4 324.9 164.2  22.4  82.186   6.16     0     0    0.491    85.91
09 20 2019 06 48 19 00000000 10110100    0.470    0.008   -0.838   153    90    95  13.5 1475.3 325.9 164.0  22.5  82.280   6.15     0     0    0.470    89.02
09 20 2019 06 48 20 00000000 10110100    0.472   -0.013   -0.895   150    94    94  13.5 1475.3 326.1 164.1  22.4  82.370   6.15     0     0    0.472    91.58
09 20 2019 06 48 21 00000000 10110100    0.482    0.050   -0.912   152    95    95  13.5 1475.3 324.0 164.1  22.4  82.475   6.14     0     0    0.485    84.08
09 20 2019 06 48 22 00000000 10110100    0.479   -0.040   -0.946   151    93    95  13.5 1475.3 324.3 164.2  22.4  82.516   6.14     0     0    0.481    94.77
09 20 2019 06 48 23 00000000 10110100    0.534   -0.035   -0.868   147    91    94  13.5 1475.2 325.9 164.1  22.4  82.569   6.13     0     0    0.535    93.75
09 20 2019 06 48 24 00000000 10110100    0.394    0.008   -0.883   158    89    96  13.5 1475.2 323.5 164.1  22.4  82.645   6.12     0     0    0.394    88.84
09 20 2019 06 48 25 00000000 10110100    0.446   -0.012   -0.814   137    93   100  13.5 1475.1 319.8 164.1  22.3  82.680   6.11     0     0    0.446    91.54
09 20 2019 06 48 26 00000000 10110100    0.510    0.064   -0.997   148    92    99  13.5 1475.1 321.6 164.1  22.3  82.682   6.11     0     0    0.514    82.85
09 20 2019 06 48 27 00000000 10110100    0.450    0.056   -0.936   151    94    97  13.5 1475.1 324.0 164.1  22.3  82.721   6.10     0     0    0.453    82.91
09 20 2019 06 48 28 00000000 10110100    0.437    0.006   -0.725   120    93    99  13.5 1475.1 319.7 164.0  22.3  82.754   6.10     0     0    0.437    89.21
09 20 2019 06 48 29 00000000 10110100    0.438   -0.003   -0.900   130    93    98  13.5 1475.0 319.5 164.1  22.3  82.727   6.09     0     0    0.438    90.39
09 20 2019 06 48 30 00000000 10110100    0.461    0.059   -0.935   153    91    99  13.5 1475.0 324.2 164.0  22.3  82.740   6.08     0     0    0.465    82.71
09 20 2019 06 48 31 00000000 10110100    0.444    0.001   -0.826   156    93   100  13.5 1475.0 323.5 164.0  22.3  82.775   6.08     0     0    0.444    89.87
09 20 2019 06 48 32 00000000 10110100    0.422    0.010   -0.982   151    90    95  13.5 1475.0 321.3 164.1  22.3  82.799   6.07     0     0    0.422    88.64
09 20 2019 06 48 33 00000000 10110100    0.441   -0.012   -0.880   150    92    97  13.5 1475.0 321.6 164.0  22.3  82.820   6.07     0     0    0.441    91.56
09 20 2019 06 48 34 00000000 10110100    0.691    0.038   -0.736   138    92    93  13.5 1474.9 324.3 164.1  22.2  82.808   6.06     0     0    0.692    86.85
09 20 2019 06 48 35 00000000 10110100    0.490    0.025   -0.852   135    94    94  13.5 1474.9 324.1 164.1  22.3  82.825   6.06     0     0    0.491    87.08
09 20 2019 06 48 36 00000000 10110100    0.462    0.024   -0.871   144    93    97  13.5 1474.9 320.8 164.1  22.3  82.847   6.05     0     0    0.463    87.03
09 20 2019 06 48 37 00000000 10110100    0.509    0.012   -0.808   148    95    96  13.5 1474.9 323.6 164.1  22.3  82.808   6.05     0     0    0.509    88.65
09 20 2019 06 48 38 00000000 10110100    0.621    0.047   -0.828   137    93    96  13.5 1474.8 322.8 164.0  22.2  82.813   6.04     0     0    0.623    85.67
09 20 2019 06 48 39 00000000 10110100    0.540    0.009   -0.857   146    95    98  13.5 1474.8 323.3 164.1  22.3  82.856   6.04     0     0    0.540    89.05
09 20 2019 06 48 40 00000000 10110100    0.413   -0.066   -0.760   133    96    98  13.5 1474.8 319.5 164.1  22.2  82.871   6.03     0     0    0.418    99.08
09 20 2019 06 48 41 00000000 10110100    0.456    0.051   -0.754   142    94   100  13.5 1474.8 320.2 164.1  22.2  82.841   6.03     0     0    0.459    83.62
09 20 2019 06 48 42 00000000 10110100    0.524    0.077   -0.950   153    92    97  13.5 1474.7 321.3 164.0  22.2  82.818   6.02     0     0    0.530    81.64
09 20 2019 06 48 43 00000000 10110100    0.494    0.035   -0.902   141    94    99  13.5 1474.7 323.1 163.9  22.3  82.799   6.02     0     0    0.495    85.95
09 20 2019 06 48 44 00000000 10110100    0.419    0.006   -0.761   137    94    99  13.5 1474.7 318.9 164.0  22.2  82.824   6.01     0     0    0.419    89.18
09 20 2019 06 48 45 00000000 10110100    0.425    0.062   -0.810   144    94    95  13.5 1474.7 320.7 164.1  22.2  82.769   6.01     0     0    0.429    81.70
09 20 2019 06 48 46 00000000 10110100    0.512    0.039   -0.709   146    91    99  13.5 1474.7 322.5 164.0  22.1  82.746   6.00     0     0    0.513    85.64
09 20 2019 06 48 47 00000000 10110100    0.388    0.049   -0.830   145    91   100  13.5 1474.7 321.9 164.1  22.2  82.763   6.00     0     0    0.391    82.80
09 20 2019 06 48 48 00000000 10110100    0.352    0.010   -0.766   144    94    98  13.5 1474.6 321.2 164.1  22.2  82.749   5.99     0     0    0.352    88.37
09 20 2019 06 48 49 00000000 10110100    0.422    0.043   -0.830   151    92    99  13.5 1474.6 319.5 164.1  22.2  82.682   5.98     0     0    0.424    84.18
09 20 2019 06 48 50 00000000 10110100    0.507   -0.006   -0.824   143    93    93  13.5 1474.6 321.4 164.1  22.1  82.700   5.98     0     0    0.507    90.68
09 20 2019 06 48 51 00000000 10110100    0.409    0.019   -0.876   145    89    97  13.5 1474.5 320.0 164.1  22.1  82.702   5.97     0     0    0.409    87.34
09 20 2019 06 48 52 00000000 10110100    0.423    0.002   -0.982   147    94    95  13.5 1474.5 321.4 164.1  22.2  82.657   5.97     0     0    0.423    89.73
09 20 2019 06 48 53 00000000 10110100    0.528    0.024   -0.915   141    93    96  13.5 1474.5 321.5 164.0  22.1  82.659   5.96     0     0    0.529    87.40
09 20 2019 06 48 54 00000000 10110100    0.550    0.113   -0.932   146    93    98  13.5 1474.5 321.3 164.2  22.1  82.671   5.96     0     0    0.561    78.39
09 20 2019 06 48 55 00000000 10110100    0.458    0.015   -0.976   143    92    99  13.5 1474.5 318.2 164.0  22.1  82.680   5.95     0     0    0.458    88.12
09 20 2019 06 48 56 00000000 10110100    0.431    0.058   -0.891   144    91    98  13.5 1474.5 320.4 164.2  22.2  82.647   5.95     0     0    0.435    82.34
09 20 2019 06 48 57 00000000 10110100    0.501    0.013   -0.861   143    92    99  13.5 1474.5 317.4 164.0  22.1  82.624   5.94     0     0    0.501    88.51
09 20 2019 06 48 58 00000000 10110100    0.498   -0.002   -0.972   150    92   101  13.5 1474.5 319.2 164.1  22.2  82.569   5.94     0     0    0.498    90.23
09 20 2019 06 48 59 00000000 10110100    0.504    0.002   -0.925   145    93    96  13.5 1474.4 319.7 164.1  22.2  82.600   5.93     0     0    0.504    89.77
09 20 2019 06 49 00 00000000 10110100    0.450    0.008   -0.789   121    93    97  13.5 1474.4 318.4 164.2  22.1  82.580   5.92     0     0    0.450    88.98
09 20 2019 06 49 01 00000000 10110100    0.441    0.042   -0.928   139    92    99  13.5 1474.4 318.0 164.0  22.1  82.557   5.92     0     0    0.443    84.56
09 20 2019 06 49 02 00000000 10110100    0.469   -0.029   -0.860   145    93    98  13.5 1474.4 319.0 164.1  22.1  82.517   5.91     0     0    0.470    93.54
09 20 2019 06 49 03 00000000 10110100    0.471   -0.013   -0.828   138    92    96  13.5 1474.4 318.7 164.0  22.1  82.501   5.91     0     0    0.471    91.58
09 20 2019 06 49 04 00000000 10110100    0.380   -0.056   -0.768   129    96    96  13.5 1474.3 318.0 164.1  22.1  82.489   5.90     0     0    0.384    98.38
09 20 2019 06 49 05 00000000 10110100    0.429   -0.040   -0.679   122    93    98  13.5 1474.3 316.7 164.1  22.1  82.464   5.90     0     0    0.431    95.33
09 20 2019 06 49 06 00000000 10110100    0.470   -0.017   -0.915   149    89    96  13.5 1474.3 317.7 164.0  22.1  82.418   5.89     0     0    0.470    92.07
09 20 2019 06 49 07 00000000 10110100    0.509    0.032   -0.911   147    91    98  13.5 1474.2 320.4 164.0  22.1  82.422   5.88     0     0    0.510    86.40
09 20 2019 06 49 08 00000000 10110100    0.405   -0.012   -0.821   123    90    98  13.5 1474.2 318.4 164.1  22.1  82.457   5.88     0     0    0.405    91.70
09 20 2019 06 49 09 00000000 10110100    0.390   -0.025   -0.756   135    90    98  13.5 1474.2 317.3 164.1  22.1  82.396   5.87     0     0    0.391    93.67
09 20 2019 06 49 10 00000000 10110100    0.457    0.007   -0.911   154    94    94  13.5 1474.2 319.4 164.1  22.0  82.354   5.87     0     0    0.457    89.12
09 20 2019 06 49 11 00000000 10110100    0.447    0.065   -0.929   150    89    99  13.5 1474.1 320.5 164.2  22.1  82.359   5.86     0     0    0.452    81.73
09 20 2019 06 49 12 00000000 10110100    0.441    0.010   -0.851   139    93    97  13.5 1474.1 319.8 164.1  22.2  82.381   5.86     0     0    0.441    88.70
09 20 2019 06 49 13 00000000 10110100    0.403    0.058   -0.858   144    89    96  13.5 1474.1 319.0 164.1  22.0  82.376   5.85     0     0    0.407    81.81
09 20 2019 06 49 14 00000000 10110100    0.473   -0.015   -0.896   151    90    96  13.5 1474.1 320.5 164.0  22.1  82.333   5.85     0     0    0.473    91.82
09 20 2019 06 49 15 00000000 10110100    0.464    0.005   -0.854   142    90    97  13.5 1474.0 322.1 164.1  22.1  82.312   5.84     0     0    0.464    89.38
09 20 2019 06 49 16 00000000 10110100    0.440    0.015   -0.836   145    94    95  13.5 1474.0 322.7 164.2  22.1  82.303   5.83     0     0    0.440    88.05
09 20 2019 06 49 17 00000000 10110100    0.464    0.028   -0.869   148    93    96  13.5 1474.0 319.8 164.2  22.1  82.310   5.83     0     0    0.465    86.55
09 20 2019 06 49 18 00000000 10110100    0.396    0.005   -0.800   144    90    98  13.5 1474.0 321.2 164.2  22.1  82.288   5.82     0     0    0.396    89.28
09 20 2019 06 49 19 00000000 10110100    0.406    0.048   -0.891   151    92    96  13.5 1474.0 320.0 164.2  22.0  82.280   5.82     0     0    0.409    83.26
09 20 2019 06 49 20 00000000 10110100    0.425    0.002   -0.878   158    90    95  13.5 1473.9 321.3 164.1  22.1  82.253   5.81     0     0    0.425    89.73
09 20 2019 06 49 21 00000000 10110100    0.445    0.062   -0.821   147    89    95  13.5 1473.9 319.3 164.2  22.1  82.253   5.80     0     0    0.449    82.07
09 20 2019 06 49 22 00000000 10110100    0.451    0.020   -0.890   137    88    97  13.5 1473.9 322.4 164.1  22.1  82.205   5.80     0     0    0.451    87.46
09 20 2019 06 49 23 00000000 10110100    0.433    0.012   -0.824   140    91    96  13.5 1473.8 323.5 164.2  22.1  82.173   5.79     0     0    0.433    88.41
09 20 2019 06 49 24 00000000 10110100    0.352   -0.002   -0.731   142    89    98  13.5 1473.8 319.6 164.2  22.2  82.167   5.79     0     0    0.352    90.33
09 20 2019 06 49 25 00000000 10110100    0.397    0.052   -0.780   142    85    95  13.5 1473.8 322.5 164.1  22.0  82.120   5.78     0     0    0.400    82.54
09 20 2019 06 49 26 00000000 10110100    0.437    0.024   -0.821   143    89    95  13.5 1473.8 322.6 164.2  22.1  82.122   5.78     0     0    0.438    86.86
09 20 2019 06 49 27 00000000 10110100    0.428    0.030   -0.846   146    87    94  13.5 1473.7 321.4 164.2  22.1  82.076   5.77     0     0    0.429    85.99
09 20 2019 06 49 28 00000000 10110100    0.435   -0.038   -0.865   150    88    92  13.5 1473.7 323.3 164.2  22.0  82.088   5.76     0     0    0.437    94.99
09 20 2019 06 49 29 00000000 10110100    0.538    0.050   -0.796   150    88    93  13.5 1473.7 323.5 164.2  22.1  82.088   5.76     0     0    0.540    84.69
09 20 2019 06 49 30 00000000 10110100    0.695    0.013   -0.585   132    90    92  13.5 1473.7 323.9 164.2  22.1  82.071   5.75     0     0    0.695    88.93
09 20 2019 06 49 31 00000000 10110100    0.686    0.050   -0.595   129    90    93  13.5 1473.7 324.1 164.3  22.0  82.077   5.75     0     0    0.688    85.83
09 20 2019 06 49 32 00000000 10110100    0.540    0.004   -0.609   131    92    93  13.5 1473.6 325.4 164.2  22.1  82.090   5.74     0     0    0.540    89.58
09 20 2019 06 49 33 00000000 10110100    0.676    0.015   -0.610   130    91    90  13.5 1473.6 325.3 164.3  22.0  82.050   5.73     0     0    0.676    88.73
09 20 2019 06 49 34 00000000 10110100    0.707    0.071   -0.620   134    89    93  13.5 1473.6 324.0 164.3  22.0  82.048   5.73     0     0    0.711    84.27
09 20 2019 06 49 35 00000000 10110100    0.546    0.068   -0.787   141    89    95  13.5 1473.5 325.8 164.3  22.1  82.032   5.72     0     0    0.550    82.90
09 20 2019 06 49 36 00000000 10110100    0.544    0.110   -0.690   134    91    97  13.5 1473.5 322.9 164.3  22.0  82.003   5.71     0     0    0.555    78.57
09 20 2019 06 49 37 00000000 10110100    0.580    0.077   -0.730   136    89    93  13.5 1473.5 325.4 164.3  22.2  81.971   5.71     0     0    0.585    82.44
09 20 2019 06 49 38 00000000 10110100    0.576    0.035   -0.671   135    90    93  13.5 1473.4 325.9 164.3  22.1  81.972   5.70     0     0    0.577    86.52
09 20 2019 06 49 39 00000000 10110100    0.418    0.080   -0.824   136    89    96  13.5 1473.4 323.4 164.3  22.1  81.969   5.70     0     0    0.426    79.17
09 20 2019 06 49 40 00000000 10110100    0.599    0.130   -0.723   136    90    93  13.5 1473.4 323.4 164.3  22.0  81.921   5.69     0     0    0.613    77.76
09 20 2019 06 49 41 00000000 10110100    0.676    0.086   -0.654   131    91    95  13.5 1473.4 325.8 164.2  22.1  81.895   5.68     0     0    0.681    82.75
09 20 2019 06 49 42 00000000 10110100    0.493    0.121   -0.729   136    90    95  13.5 1473.4 324.9 164.3  22.1  81.896   5.68     0     0    0.508    76.21
09 20 2019 06 49 43 00000000 10110100    0.465    0.040   -0.582   138    87    94  13.5 1473.4 324.2 164.3  22.1  81.858   5.67     0     0    0.467    85.08
09 20 2019 06 49 44 00000000 10110100    0.564    0.083   -0.578   132    90    95  13.5 1473.4 324.4 164.3  22.1  81.826   5.67     0     0    0.570    81.63
09 20 2019 06 49 45 00000000 10110100    0.417    0.065   -0.487   117    91    92  13.5 1473.4 325.1 164.3  22.1  81.806   5.66     0     0    0.422    81.14
09 20 2019 06 49 46 00000000 10110100    0.507    0.095   -0.530   125    88    94  13.5 1473.3 322.0 164.3  21.9  81.742   5.65     0     0    0.516    79.39
09 20 2019 06 49 47 00000000 10110100    0.495    0.131   -0.456   121    89    93  13.5 1473.3 324.2 164.4  22.1  81.710   5.65     0     0    0.512    75.18
09 20 2019 06 49 48 00000000 10110100    0.581    0.067   -0.310   116    93    94  13.5 1473.3 322.4 164.4  22.0  81.677   5.64     0     0    0.585    83.42
09 20 2019 06 49 49 00000000 10110100    0.561    0.165   -0.448   118    87    96  13.5 1473.2 325.7 164.3  22.1  81.631   5.63     0     0    0.585    73.61
09 20 2019 06 49 50 00000000 10110100    0.488    0.049   -0.596   123    87    95  13.5 1473.2 324.9 164.4  22.1  81.643   5.63     0     0    0.490    84.27
09 20 2019 06 49 51 00000000 10110100    0.445    0.112   -0.705   136    90    96  13.5 1473.2 326.3 164.4  22.1  81.622   5.62     0     0    0.459    75.87
09 20 2019 06 49 52 00000000 10110100    0.472    0.106   -0.590   125    88    95  13.5 1473.1 324.9 164.3  22.2  81.642   5.61     0     0    0.484    77.34
