FileName: C:\WINDOWS\DESKTOP\GULFNE~1\GP118.TXT
Local Time: Wed Jul 24 14:57:57 2002

Ship: GULF2002 Trip: TRIP002 Tow: GP118
Comments: ZONE 12 NORTH POINT PEI
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary      Depth 
020724  170348  47   7.4290 N  64  14.6320 W   1.6        2.6*      11.4*      10.6*
020724  181020  47  12.1940 N  64   8.1410 W   0.9        9.6        2.2      117.0 
020724  181020  47  12.1940 N  64   8.1410 W   0.9        9.6        2.2      117.0 
020724  181020  47  12.1940 N  64   8.1410 W   0.9        9.6        2.2      117.0 
020724  181020  47  12.1940 N  64   8.1410 W   0.9        9.6        2.2      117.0 
020724  181020  47  12.1940 N  64   8.1410 W   0.9        9.6        2.2      117.0 
020724  181022  47  12.1950 N  64   8.1420 W   1.0        9.6        2.2      117.0 
020724  181022  47  12.1950 N  64   8.1420 W   1.0        9.6        2.2      117.0 
020724  181022  47  12.1950 N  64   8.1420 W   1.0        9.6        2.2      117.0 
020724  181022  47  12.1950 N  64   8.1420 W   1.0        9.6        2.2      117.0 
020724  181022  47  12.1950 N  64   8.1420 W   1.0        9.6        2.2      117.0 
020724  181024  47  12.1950 N  64   8.1430 W   1.0        9.6        2.2      117.0 
020724  181024  47  12.1950 N  64   8.1430 W   1.0        9.6        2.2      117.0 
020724  181024  47  12.1950 N  64   8.1430 W   1.0        9.6        2.2      117.0 
020724  181024  47  12.1950 N  64   8.1430 W   1.0        3.1*       2.2        2.2*
020724  181024  47  12.1950 N  64   8.1430 W   1.0        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181026  47  12.1950 N  64   8.1440 W   1.4        3.1        2.2        2.2 
020724  181028  47  12.1960 N  64   8.1440 W   1.1        3.1        2.2        2.2 
020724  181028  47  12.1960 N  64   8.1440 W   1.1        3.1        2.2        2.2 
020724  181028  47  12.1960 N  64   8.1440 W   1.1        3.1        2.2        2.2 
020724  181028  47  12.1960 N  64   8.1440 W   1.1        3.1        2.2        2.2 
020724  181028  47  12.1960 N  64   8.1440 W   1.1        3.1        2.2        2.2 
020724  181028  47  12.1960 N  64   8.1440 W   1.1        3.1        2.2        2.2 
020724  181030  47  12.1960 N  64   8.1450 W   1.7        3.1        2.2        2.2 
020724  181030  47  12.1960 N  64   8.1450 W   1.7        3.1        2.2        2.2 
020724  181030  47  12.1960 N  64   8.1450 W   1.7        3.1        2.2       21.1*
020724  181030  47  12.1960 N  64   8.1450 W   1.7        3.1        2.2       21.1 
020724  181030  47  12.1960 N  64   8.1450 W   1.7        3.1        2.2       21.1 
020724  181032  47  12.1970 N  64   8.1460 W   1.0        3.1        2.2       21.1 
020724  181032  47  12.1970 N  64   8.1460 W   1.0        3.1        2.2       21.1 
020724  181032  47  12.1970 N  64   8.1460 W   1.0        3.1        2.2       21.1 
020724  181032  47  12.1970 N  64   8.1460 W   1.0        3.1        2.2       21.1 
020724  181032  47  12.1970 N  64   8.1460 W   1.0        3.1        2.2       21.1 
020724  181034  47  12.1970 N  64   8.1460 W   1.5        3.1        2.2       21.1 
020724  181034  47  12.1970 N  64   8.1460 W   1.5        3.1        2.2       21.1 
020724  181034  47  12.1970 N  64   8.1460 W   1.5        3.1        2.2       21.1 
020724  181034  47  12.1970 N  64   8.1460 W   1.5        3.1        2.2       21.1 
020724  181034  47  12.1970 N  64   8.1460 W   1.5        3.1        2.2       17.6*
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        2.2       17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        2.2       17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        2.2       17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        2.2       17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        2.2       17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        2.2       17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        2.2       17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        6.3*      17.6 
020724  181036  47  12.1980 N  64   8.1470 W   1.5        3.1        6.3       17.6 
020724  181038  47  12.1980 N  64   8.1480 W   1.5        3.1        6.3       17.6 
020724  181038  47  12.1980 N  64   8.1480 W   1.5        3.1        6.3       17.6 
020724  181038  47  12.1980 N  64   8.1480 W   1.5        3.1        6.3       17.6 
020724  181038  47  12.1980 N  64   8.1480 W   1.5        3.1        6.3       17.6 
020724  181038  47  12.1980 N  64   8.1480 W   1.5        3.1        6.3       17.6 
020724  181038  47  12.1980 N  64   8.1480 W   1.5        3.1        6.3       17.6 
020724  181040  47  12.1990 N  64   8.1490 W   1.0        3.1        6.3       17.6 
020724  181040  47  12.1990 N  64   8.1490 W   1.0        3.1        6.3       17.6 
020724  181040  47  12.1990 N  64   8.1490 W   1.0        3.1        6.3       17.6 
020724  181040  47  12.1990 N  64   8.1490 W   1.0        3.1        6.3       17.6*
020724  181040  47  12.1990 N  64   8.1490 W   1.0        3.1        6.3       17.6 
020724  181042  47  12.1990 N  64   8.1500 W   1.2        3.1        6.3       17.6 
020724  181042  47  12.1990 N  64   8.1500 W   1.2        3.1        6.3       17.6 
020724  181042  47  12.1990 N  64   8.1500 W   1.2        3.1        6.3       17.6 
020724  181042  47  12.1990 N  64   8.1500 W   1.2        3.1        6.3       17.6 
020724  181042  47  12.1990 N  64   8.1500 W   1.2        3.1        6.3       17.6 
020724  181044  47  12.1990 N  64   8.1510 W   1.4        3.1        6.3       17.6 
020724  181044  47  12.1990 N  64   8.1510 W   1.4        3.1        6.3       17.6 
020724  181044  47  12.1990 N  64   8.1510 W   1.4        3.1        6.3       17.6 
020724  181044  47  12.1990 N  64   8.1510 W   1.4        3.1        6.3       17.6 
020724  181044  47  12.1990 N  64   8.1510 W   1.4        3.1        6.3       17.6 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       17.6 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       17.6 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       17.6 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       17.6 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       14.5*
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       14.5 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       14.5 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       14.5 
020724  181046  47  12.2000 N  64   8.1520 W   1.5        3.1        6.3       14.5 
020724  181048  47  12.2010 N  64   8.1520 W   1.1        3.1        6.3       14.5 
020724  181048  47  12.2010 N  64   8.1520 W   1.1        3.1        6.3       14.5 
020724  181048  47  12.2010 N  64   8.1520 W   1.1        3.1        6.3       14.5 
020724  181048  47  12.2010 N  64   8.1520 W   1.1        3.1       11.2*      14.5 
020724  181048  47  12.2010 N  64   8.1520 W   1.1        3.1       11.2       14.5 
020724  181048  47  12.2010 N  64   8.1520 W   1.1        3.1       11.2       14.5 
020724  181050  47  12.2010 N  64   8.1530 W   1.5        3.1       11.2       14.5 
020724  181050  47  12.2010 N  64   8.1530 W   1.5        3.1       11.2       14.5 
020724  181050  47  12.2010 N  64   8.1530 W   1.5        3.1       11.2       14.5 
020724  181050  47  12.2010 N  64   8.1530 W   1.5        3.1       11.2       14.5 
020724  181050  47  12.2010 N  64   8.1530 W   1.5        3.1       11.2       14.5*
020724  181052  47  12.2020 N  64   8.1540 W   1.4        3.1       11.2       14.5 
020724  181052  47  12.2020 N  64   8.1540 W   1.4        3.1       11.2       14.5 
020724  181052  47  12.2020 N  64   8.1540 W   1.4        3.1       11.2       14.5 
020724  181052  47  12.2020 N  64   8.1540 W   1.4        3.1       11.2       14.5 
020724  181052  47  12.2020 N  64   8.1540 W   1.4        3.1       11.2       14.5 
020724  181054  47  12.2020 N  64   8.1550 W   1.3        3.1       11.2       14.5 
020724  181054  47  12.2020 N  64   8.1550 W   1.3        3.1       11.2       14.5 
020724  181054  47  12.2020 N  64   8.1550 W   1.3        3.1       11.2       14.5 
020724  181054  47  12.2020 N  64   8.1550 W   1.3        3.1       11.2       14.5 
020724  181054  47  12.2020 N  64   8.1550 W   1.3        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       14.5 
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       13.2*
020724  181056  47  12.2020 N  64   8.1560 W   1.5        3.1       11.2       13.2 
020724  181058  47  12.2030 N  64   8.1570 W   1.5        3.1       11.2       13.2 
020724  181058  47  12.2030 N  64   8.1570 W   1.5        3.1       11.2       13.2 
020724  181058  47  12.2030 N  64   8.1570 W   1.5        3.1       11.2       13.2 
020724  181058  47  12.2030 N  64   8.1570 W   1.5        3.1       11.2       13.2 
020724  181058  47  12.2030 N  64   8.1570 W   1.5        3.1       11.2       13.2 
020724  181058  47  12.2030 N  64   8.1570 W   1.5        3.1       11.2       13.2 
020724  181100  47  12.2040 N  64   8.1580 W   1.5        3.1       11.2       13.2 
020724  181100  47  12.2040 N  64   8.1580 W   1.5        3.1       11.2       13.2 
020724  181100  47  12.2040 N  64   8.1580 W   1.5        3.1       11.2       13.2 
020724  181100  47  12.2040 N  64   8.1580 W   1.5        3.1       11.4*      13.2 
020724  181100  47  12.2040 N  64   8.1580 W   1.5        3.1       11.4       13.2 
020724  181102  47  12.2040 N  64   8.1590 W   1.6        3.1       11.4       13.2 
020724  181102  47  12.2040 N  64   8.1590 W   1.6        3.1       11.4       13.2 
020724  181102  47  12.2040 N  64   8.1590 W   1.6        3.1       11.4        7.9*
020724  181102  47  12.2040 N  64   8.1590 W   1.6        3.1       11.4        7.9 
020724  181102  47  12.2040 N  64   8.1590 W   1.6        3.1       11.4        7.9 
020724  181104  47  12.2050 N  64   8.1600 W   0.9        3.1       11.4        7.9 
020724  181104  47  12.2050 N  64   8.1600 W   0.9        3.1       11.4        7.9 
020724  181104  47  12.2050 N  64   8.1600 W   0.9        3.1       11.4        7.9 
020724  181104  47  12.2050 N  64   8.1600 W   0.9        3.1       11.4        7.9 
020724  181104  47  12.2050 N  64   8.1600 W   0.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        7.9 
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        8.4*
020724  181106  47  12.2050 N  64   8.1610 W   1.9        3.1       11.4        8.4 
020724  181108  47  12.2060 N  64   8.1610 W   1.2        3.1       11.4        8.4 
020724  181108  47  12.2060 N  64   8.1610 W   1.2        3.1       11.4        8.4 
020724  181108  47  12.2060 N  64   8.1610 W   1.2        3.1       11.4        8.4 
020724  181108  47  12.2060 N  64   8.1610 W   1.2        3.1       11.4        8.4 
020724  181108  47  12.2060 N  64   8.1610 W   1.2        3.1       11.4        8.4 
020724  181108  47  12.2060 N  64   8.1610 W   1.2        3.1       11.4        8.4 
020724  181110  47  12.2060 N  64   8.1620 W   1.6        3.1       11.4        8.4 
020724  181110  47  12.2060 N  64   8.1620 W   1.6        3.1       11.4        8.4 
020724  181110  47  12.2060 N  64   8.1620 W   1.6        3.1       11.4        8.4 
020724  181110  47  12.2060 N  64   8.1620 W   1.6        3.1       11.4        8.4 
020724  181110  47  12.2060 N  64   8.1620 W   1.6        3.1       11.4        8.4 
020724  181112  47  12.2070 N  64   8.1640 W   1.6        3.1       11.4        8.4 
020724  181112  47  12.2070 N  64   8.1640 W   1.6        3.1       11.4        8.4 
020724  181112  47  12.2070 N  64   8.1640 W   1.6        3.1       11.4        8.4 
020724  181112  47  12.2070 N  64   8.1640 W   1.6        3.1       11.7*       6.6*
020724  181112  47  12.2070 N  64   8.1640 W   1.6        3.1       11.7        6.6 
020724  181114  47  12.2070 N  64   8.1640 W   0.8        3.1       11.7        6.6 
020724  181114  47  12.2070 N  64   8.1640 W   0.8        3.1       11.7        6.6 
020724  181114  47  12.2070 N  64   8.1640 W   0.8        3.1       11.7        6.6 
020724  181114  47  12.2070 N  64   8.1640 W   0.8        3.1       11.7        6.6 
020724  181114  47  12.2070 N  64   8.1640 W   0.8        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181116  47  12.2080 N  64   8.1660 W   2.0        3.1       11.7        6.6 
020724  181118  47  12.2080 N  64   8.1660 W   1.0        3.1       11.7        6.6 
020724  181118  47  12.2080 N  64   8.1660 W   1.0        3.1       11.7        6.6 
020724  181118  47  12.2080 N  64   8.1660 W   1.0        3.1       11.7        4.4*
020724  181118  47  12.2080 N  64   8.1660 W   1.0        3.1       11.7        4.4 
020724  181118  47  12.2080 N  64   8.1660 W   1.0        3.1       11.7        4.4 
020724  181118  47  12.2080 N  64   8.1660 W   1.0        3.1       11.7        4.4 
020724  181120  47  12.2090 N  64   8.1670 W   1.6        3.1       11.7        4.4 
020724  181120  47  12.2090 N  64   8.1670 W   1.6        3.1       11.7        4.4 
020724  181120  47  12.2090 N  64   8.1670 W   1.6        3.1       11.7        4.4 
020724  181120  47  12.2090 N  64   8.1670 W   1.6        3.1       11.7        4.4 
020724  181120  47  12.2090 N  64   8.1670 W   1.6        3.1       11.7        4.4 
020724  181122  47  12.2090 N  64   8.1680 W   1.0        3.1       11.7        4.4 
020724  181122  47  12.2090 N  64   8.1680 W   1.0        3.1       11.7        4.4 
020724  181122  47  12.2090 N  64   8.1680 W   1.0        3.1       11.7        4.4 
020724  181122  47  12.2090 N  64   8.1680 W   1.0        3.1       11.7        1.3*
020724  181122  47  12.2090 N  64   8.1680 W   1.0        3.1       11.7        1.3 
020724  181124  47  12.2100 N  64   8.1690 W   1.5        3.1       11.7        1.3 
020724  181124  47  12.2100 N  64   8.1690 W   1.5        3.1       11.7        1.3 
020724  181124  47  12.2100 N  64   8.1690 W   1.5        3.1       11.7        1.3 
020724  181124  47  12.2100 N  64   8.1690 W   1.5        3.1        9.9*       1.3 
