[NOTUS TEXTFILE V3.1]
File Created: 23-Jul-2020 12:28:43
Tow Date: 23-Jul-2020 6:17:28


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,09:21:14,---,---,46°59.236' N,64°12.498' W,---,
F76G,09:21:58,---,---,46°59.286' N,64°12.497' W,---,
F76G,09:22:42,---,---,46°59.333' N,64°12.511' W,---,
F76G,09:23:26,---,---,46°59.381' N,64°12.520' W,---,
F76G,09:24:11,---,---,46°59.432' N,64°12.490' W,---,
F76G,09:24:55,---,---,46°59.481' N,64°12.447' W,---,
F76G,09:25:39,---,---,46°59.522' N,64°12.392' W,---,
F76G,09:26:23,---,---,46°59.557' N,64°12.325' W,---,
F76G,09:27:07,---,---,46°59.590' N,64°12.258' W,---,
F76G,09:27:51,---,---,46°59.627' N,64°12.195' W,---,
F76G,09:28:35,---,---,46°59.655' N,64°12.123' W,---,
F76G,09:29:19,---,---,46°59.690' N,64°12.054' W,---,
F76G,09:30:03,---,---,46°59.722' N,64°11.987' W,---,
F76G,09:30:47,---,---,46°59.746' N,64°11.915' W,---,
F76G,09:31:31,---,---,46°59.763' N,64°11.835' W,---,
F76G,09:32:15,---,---,46°59.775' N,64°11.757' W,---,
F76G,09:32:59,---,---,46°59.798' N,64°11.681' W,---,
F76G,09:33:44,---,---,46°59.845' N,64°11.630' W,---,
F76G,09:34:28,---,---,46°59.895' N,64°11.589' W,---,
F76G,09:35:12,---,---,46°59.945' N,64°11.541' W,---,
F76G,09:35:56,---,---,46°59.992' N,64°11.492' W,---,
F76G,09:36:40,---,---,47°00.037' N,64°11.442' W,---,
F76G,09:37:24,---,---,47°00.081' N,64°11.402' W,---,
F76G,09:38:08,---,---,47°00.112' N,64°11.392' W,---,
F76G,09:38:52,---,---,47°00.140' N,64°11.385' W,---,
F76G,09:39:36,---,---,47°00.163' N,64°11.386' W,---,
F76G,09:40:20,---,---,47°00.181' N,64°11.394' W,---,
F76G,09:41:04,---,---,47°00.191' N,64°11.401' W,---,
F76G,09:41:48,---,---,47°00.197' N,64°11.402' W,---,
F76G,09:42:32,---,---,47°00.203' N,64°11.400' W,---,
F76G,09:43:16,---,---,47°00.207' N,64°11.393' W,---,
F76G,09:44:01,---,---,47°00.210' N,64°11.384' W,---,
F76G,09:44:45,---,---,47°00.214' N,64°11.372' W,---,
F76G,09:45:29,---,---,47°00.217' N,64°11.362' W,---,
F76G,09:46:13,---,---,47°00.218' N,64°11.353' W,---,
F76G,09:46:57,---,---,47°00.222' N,64°11.342' W,---,
F76G,09:47:41,---,---,47°00.224' N,64°11.331' W,---,
F76G,09:48:25,---,---,47°00.226' N,64°11.321' W,---,
F76G,09:49:09,---,---,47°00.227' N,64°11.310' W,---,
F76G,09:49:53,---,---,47°00.230' N,64°11.299' W,---,
F76G,09:50:37,---,---,47°00.252' N,64°11.314' W,---,
F76G,09:51:21,---,---,47°00.324' N,64°11.285' W,---,
F76G,09:52:05,---,---,47°00.377' N,64°11.265' W,---,
F76G,09:52:49,---,---,47°00.415' N,64°11.250' W,---,
F76G,09:53:33,---,---,47°00.439' N,64°11.233' W,---,
F76G,09:54:18,---,---,47°00.454' N,64°11.217' W,---,
F76G,09:55:02,---,---,47°00.467' N,64°11.201' W,---,
F76G,09:55:46,---,---,47°00.479' N,64°11.180' W,---,
F76G,09:56:30,---,---,47°00.491' N,64°11.165' W,---,
F76G,09:57:14,---,---,47°00.497' N,64°11.146' W,---,
F76G,09:57:58,---,---,47°00.498' N,64°11.129' W,---,
F76G,09:58:42,---,---,47°00.494' N,64°11.110' W,---,
F76G,09:59:26,---,---,47°00.492' N,64°11.098' W,---,
F76G,10:00:10,---,---,47°00.457' N,64°11.081' W,---,
F76G,10:00:54,---,---,47°00.407' N,64°11.095' W,---,
F76G,10:01:38,---,---,47°00.351' N,64°11.145' W,---,
F76G,10:02:22,---,---,47°00.299' N,64°11.205' W,---,
F76G,10:03:06,---,---,47°00.254' N,64°11.268' W,---,
F76G,10:03:50,---,---,47°00.219' N,64°11.303' W,---,
F76G,10:04:35,---,---,47°00.173' N,64°11.365' W,---,
F76G,10:05:19,---,---,47°00.133' N,64°11.486' W,---,
F76G,10:06:03,---,---,47°00.100' N,64°11.597' W,---,
F76G,10:06:47,---,---,47°00.057' N,64°11.663' W,---,
F76G,10:07:31,---,---,47°00.023' N,64°11.706' W,---,
F76G,10:08:15,---,---,46°59.993' N,64°11.745' W,---,
F76G,10:08:59,---,---,46°59.969' N,64°11.770' W,---,
F76G,10:09:43,---,---,46°59.943' N,64°11.771' W,---,
F76G,10:10:27,---,---,46°59.932' N,64°11.777' W,---,
F76G,10:11:11,---,---,46°59.903' N,64°11.788' W,---,
F76G,10:11:54,---,---,46°59.845' N,64°11.821' W,---,
F76G,10:12:36,---,---,46°59.802' N,64°11.849' W,---,
F76G,10:13:19,---,---,46°59.766' N,64°11.869' W,---,
F76G,10:14:00,---,---,46°59.730' N,64°11.890' W,---,
F76G,10:14:40,---,---,46°59.676' N,64°11.925' W,---,
F76G,10:15:17,2840.0,---,46°59.632' N,64°11.963' W,---,
F76G,10:15:54,---,---,46°59.593' N,64°11.987' W,---,
F76G,10:16:32,---,---,46°59.566' N,64°12.000' W,---,
F76G,10:17:10,---,---,46°59.541' N,64°12.009' W,---,
F76G,10:17:47,2631.1,---,46°59.518' N,64°12.019' W,---,
F76G,10:18:26,---,---,46°59.489' N,64°12.032' W,---,
F76G,10:19:05,---,---,46°59.464' N,64°12.047' W,---,
F76G,10:19:44,---,---,46°59.437' N,64°12.061' W,---,
F76G,10:20:20,1677.9,---,46°59.415' N,64°12.074' W,---,
F76G,10:20:56,---,---,46°59.391' N,64°12.087' W,---,
F76G,10:21:33,---,---,46°59.368' N,64°12.100' W,---,
F76G,10:22:11,---,---,46°59.340' N,64°12.112' W,---,
F76G,10:22:52,---,---,46°59.315' N,64°12.126' W,---,
F76G,10:23:30,---,---,46°59.293' N,64°12.139' W,---,
F76G,10:24:11,---,---,46°59.268' N,64°12.153' W,---,
F76G,10:24:51,---,---,46°59.242' N,64°12.168' W,---,
F76G,10:25:28,---,---,46°59.217' N,64°12.183' W,---,
F76G,10:26:06,---,---,46°59.205' N,64°12.185' W,---,
F76G,10:26:44,---,---,46°59.195' N,64°12.182' W,---,
F76G,10:27:26,---,---,46°59.159' N,64°12.187' W,---,
F76G,10:28:07,---,---,46°59.126' N,64°12.190' W,---,
F76G,10:28:51,---,---,46°59.090' N,64°12.187' W,---,
F76G,10:29:34,---,---,46°59.055' N,64°12.180' W,---,
F76G,10:30:18,---,---,46°59.026' N,64°12.176' W,---,
F76G,10:31:00,---,---,46°59.009' N,64°12.177' W,---,
F76G,10:31:44,---,---,46°58.994' N,64°12.178' W,---,
F76G,10:32:28,---,---,46°58.987' N,64°12.178' W,---,
F76G,10:33:12,---,---,46°58.982' N,64°12.175' W,---,
F76G,10:33:57,---,---,46°58.955' N,64°12.201' W,---,
F76G,10:34:41,---,---,46°58.923' N,64°12.224' W,---,
F76G,10:35:25,---,---,46°58.898' N,64°12.264' W,---,
F76G,10:36:09,---,---,46°58.819' N,64°12.354' W,---,
F76G,10:36:53,---,---,46°58.722' N,64°12.463' W,---,
F76G,10:37:37,---,---,46°58.625' N,64°12.578' W,---,
F76G,10:38:21,---,---,46°58.535' N,64°12.687' W,---,
F76G,10:39:05,---,---,46°58.445' N,64°12.807' W,---,
F76G,10:39:49,---,---,46°58.350' N,64°12.917' W,---,
F76G,10:40:33,---,---,46°58.253' N,64°13.030' W,---,
F76G,10:41:17,---,---,46°58.165' N,64°13.144' W,---,
F76G,10:42:01,---,---,46°58.071' N,64°13.257' W,---,
F76G,10:42:45,---,---,46°57.982' N,64°13.377' W,---,
F76G,10:43:29,---,---,46°57.886' N,64°13.487' W,---,
F76G,10:44:14,---,---,46°57.791' N,64°13.612' W,---,
F76G,10:44:58,---,---,46°57.701' N,64°13.725' W,---,
F76G,10:45:42,---,---,46°57.606' N,64°13.842' W,---,
F76G,10:46:26,---,---,46°57.513' N,64°13.952' W,---,
F76G,10:47:10,---,---,46°57.418' N,64°14.071' W,---,
F76G,10:47:54,---,---,46°57.324' N,64°14.181' W,---,
F76G,10:48:38,---,---,46°57.225' N,64°14.294' W,---,
F76G,10:49:22,---,---,46°57.139' N,64°14.416' W,---,
F76G,10:50:06,---,---,46°57.048' N,64°14.534' W,---,
F76G,10:50:50,---,---,46°56.960' N,64°14.645' W,---,
F76G,10:51:34,---,---,46°56.866' N,64°14.756' W,---,
F76G,10:52:18,---,---,46°56.769' N,64°14.865' W,---,
F76G,10:53:02,---,---,46°56.675' N,64°14.975' W,---,
F76G,10:53:46,---,---,46°56.583' N,64°15.084' W,---,
F76G,10:54:30,---,---,46°56.488' N,64°15.195' W,---,
F76G,10:55:14,---,---,46°56.396' N,64°15.306' W,---,
F76G,10:55:58,---,---,46°56.302' N,64°15.419' W,---,
F76G,10:56:42,---,---,46°56.210' N,64°15.534' W,---,
F76G,10:57:27,---,---,46°56.110' N,64°15.643' W,---,
F76G,10:58:11,---,---,46°56.023' N,64°15.758' W,---,
F76G,10:58:55,---,---,46°55.929' N,64°15.867' W,---,
F76G,10:59:39,---,---,46°55.838' N,64°15.979' W,---,
F76G,11:00:23,---,---,46°55.750' N,64°16.093' W,---,
F76G,11:01:07,---,---,46°55.656' N,64°16.204' W,---,
F76G,11:01:51,---,---,46°55.565' N,64°16.316' W,---,
F76G,11:02:35,---,---,46°55.470' N,64°16.427' W,---,
F76G,11:03:19,---,---,46°55.376' N,64°16.537' W,---,
F76G,11:04:03,---,---,46°55.287' N,64°16.653' W,---,
F76G,11:04:47,---,---,46°55.190' N,64°16.766' W,---,
F76G,11:05:31,---,---,46°55.101' N,64°16.883' W,---,
F76G,11:06:15,---,---,46°55.011' N,64°16.992' W,---,
F76G,11:06:59,---,---,46°54.922' N,64°17.106' W,---,
F76G,11:07:44,---,---,46°54.821' N,64°17.219' W,---,
F76G,11:08:28,---,---,46°54.731' N,64°17.339' W,---,
F76G,11:09:12,---,---,46°54.641' N,64°17.447' W,---,
F76G,11:09:56,---,---,46°54.555' N,64°17.560' W,---,
F76G,11:10:40,---,---,46°54.463' N,64°17.668' W,---,
F76G,11:11:24,---,---,46°54.368' N,64°17.785' W,---,
F76G,11:12:08,---,---,46°54.280' N,64°17.901' W,---,
F76G,11:12:52,---,---,46°54.185' N,64°18.015' W,---,
F76G,11:13:36,---,---,46°54.093' N,64°18.124' W,---,
F76G,11:14:20,---,---,46°54.006' N,64°18.244' W,---,
F76G,11:15:04,---,---,46°53.917' N,64°18.351' W,---,
F76G,11:15:48,---,---,46°53.827' N,64°18.468' W,---,
F76G,11:16:32,---,---,46°53.731' N,64°18.579' W,---,
F76G,11:17:16,---,---,46°53.636' N,64°18.696' W,---,
F76G,11:18:01,---,---,46°53.547' N,64°18.802' W,---,
F76G,11:18:45,---,---,46°53.453' N,64°18.916' W,---,
F76G,11:19:29,---,---,46°53.361' N,64°19.032' W,---,
F76G,11:20:13,---,---,46°53.270' N,64°19.144' W,---,
F76G,11:20:57,---,---,46°53.177' N,64°19.261' W,---,
F76G,11:21:41,---,---,46°53.088' N,64°19.376' W,---,
F76G,11:22:25,---,---,46°52.997' N,64°19.486' W,---,
F76G,11:23:09,---,---,46°52.905' N,64°19.603' W,---,
F76G,11:23:53,---,---,46°52.815' N,64°19.718' W,---,
F76G,11:24:37,---,---,46°52.724' N,64°19.832' W,---,
F76G,11:25:21,---,---,46°52.631' N,64°19.947' W,---,
F76G,11:26:05,---,---,46°52.540' N,64°20.062' W,---,
F76G,11:26:49,---,---,46°52.445' N,64°20.174' W,---,
F76G,11:27:33,---,---,46°52.355' N,64°20.291' W,---,
F76G,11:28:18,2727.6,---,46°52.257' N,64°20.410' W,---,
F76G,11:29:02,---,---,46°52.164' N,64°20.526' W,---,
F76G,11:29:46,---,---,46°52.072' N,64°20.633' W,---,
F76G,11:30:30,---,---,46°51.978' N,64°20.754' W,---,
F76G,11:31:14,---,---,46°51.887' N,64°20.859' W,---,
F76G,11:31:58,---,---,46°51.791' N,64°20.973' W,---,
F76G,11:32:42,---,---,46°51.700' N,64°21.090' W,---,
F76G,11:33:26,---,---,46°51.608' N,64°21.199' W,---,
F76G,11:34:10,---,---,46°51.515' N,64°21.314' W,---,
F76G,11:34:54,---,---,46°51.426' N,64°21.416' W,---,
F76G,11:35:38,---,---,46°51.343' N,64°21.516' W,---,
F76G,11:36:22,---,---,46°51.246' N,64°21.628' W,---,
F76G,11:37:06,---,---,46°51.152' N,64°21.740' W,---,
F76G,11:37:51,---,---,46°51.060' N,64°21.858' W,---,
F76G,11:38:35,---,---,46°50.962' N,64°21.966' W,---,
F76G,11:39:19,---,---,46°50.870' N,64°22.085' W,---,
F76G,11:40:03,---,---,46°50.776' N,64°22.193' W,---,
F76G,11:40:47,---,---,46°50.683' N,64°22.312' W,---,
F76G,11:41:31,---,---,46°50.586' N,64°22.423' W,---,
F76G,11:42:15,---,---,46°50.486' N,64°22.536' W,---,
F76G,11:42:59,---,---,46°50.389' N,64°22.650' W,---,
F76G,11:43:43,---,---,46°50.296' N,64°22.766' W,---,
F76G,11:44:27,---,---,46°50.203' N,64°22.881' W,---,
F76G,11:45:11,---,---,46°50.107' N,64°22.999' W,---,
F76G,11:45:55,---,---,46°50.013' N,64°23.109' W,---,
F76G,11:46:39,---,---,46°49.918' N,64°23.222' W,---,
F76G,11:47:23,---,---,46°49.826' N,64°23.343' W,---,
F76G,11:48:07,---,---,46°49.731' N,64°23.458' W,---,
F76G,11:48:51,---,---,46°49.635' N,64°23.575' W,---,
F76G,11:49:35,---,---,46°49.537' N,64°23.688' W,---,
F76G,11:50:19,---,---,46°49.443' N,64°23.808' W,---,
F76G,11:51:03,---,---,46°49.338' N,64°23.898' W,---,
F76G,11:51:47,---,---,46°49.234' N,64°23.990' W,---,
F76G,11:52:31,---,---,46°49.137' N,64°24.101' W,---,
F76G,11:53:15,---,---,46°49.028' N,64°24.193' W,---,
F76G,11:53:59,---,---,46°48.918' N,64°24.282' W,---,
F76G,11:54:43,---,---,46°48.808' N,64°24.369' W,---,
F76G,11:55:28,---,---,46°48.694' N,64°24.461' W,---,
F76G,11:56:12,---,---,46°48.586' N,64°24.555' W,---,
F76G,11:56:56,---,---,46°48.480' N,64°24.649' W,---,
F76G,11:57:40,---,---,46°48.374' N,64°24.742' W,---,
F76G,11:58:24,---,---,46°48.266' N,64°24.833' W,---,
F76G,11:59:08,---,---,46°48.161' N,64°24.929' W,---,
F76G,11:59:52,---,---,46°48.054' N,64°25.022' W,---,
F76G,12:00:36,---,---,46°47.949' N,64°25.115' W,---,
F76G,12:01:20,---,---,46°47.843' N,64°25.210' W,---,
F76G,12:02:04,---,---,46°47.738' N,64°25.307' W,---,
F76G,12:02:48,---,---,46°47.631' N,64°25.400' W,---,
F76G,12:03:32,---,---,46°47.527' N,64°25.494' W,---,
F76G,12:04:16,---,---,46°47.422' N,64°25.587' W,---,
F76G,12:05:00,---,---,46°47.316' N,64°25.680' W,---,
F76G,12:05:45,---,---,46°47.209' N,64°25.772' W,---,
F76G,12:06:29,---,---,46°47.102' N,64°25.864' W,---,
F76G,12:07:13,---,---,46°46.999' N,64°25.963' W,---,
F76G,12:07:57,---,---,46°46.892' N,64°26.055' W,---,
F76G,12:08:41,---,---,46°46.785' N,64°26.148' W,---,
F76G,12:09:25,---,---,46°46.681' N,64°26.245' W,---,
F76G,12:10:09,---,---,46°46.575' N,64°26.336' W,---,
F76G,12:10:53,---,---,46°46.466' N,64°26.423' W,---,
F76G,12:11:37,---,---,46°46.359' N,64°26.514' W,---,
F76G,12:12:21,---,---,46°46.250' N,64°26.606' W,---,
F76G,12:13:05,---,---,46°46.142' N,64°26.695' W,---,
F76G,12:13:49,---,---,46°46.031' N,64°26.784' W,---,
F76G,12:14:33,---,---,46°45.926' N,64°26.885' W,---,
F76G,12:15:17,---,---,46°45.821' N,64°26.980' W,---,
F76G,12:16:02,---,---,46°45.710' N,64°27.074' W,---,
F76G,12:16:43,562.6,---,46°45.615' N,64°27.158' W,---,
F76G,12:17:27,---,---,46°45.509' N,64°27.250' W,---,
F76G,12:18:11,---,---,46°45.403' N,64°27.344' W,---,
F76G,12:18:55,---,---,46°45.299' N,64°27.437' W,---,
F76G,12:19:40,---,---,46°45.187' N,64°27.528' W,---,
F76G,12:20:24,---,---,46°45.083' N,64°27.626' W,---,
F76G,12:21:08,---,---,46°44.977' N,64°27.715' W,---,
F76G,12:21:52,---,---,46°44.875' N,64°27.812' W,---,
F76G,12:22:36,---,---,46°44.770' N,64°27.902' W,---,
F76G,12:23:20,---,---,46°44.666' N,64°27.996' W,---,
F76G,12:24:04,---,---,46°44.563' N,64°28.095' W,---,
F76G,12:24:48,---,---,46°44.460' N,64°28.187' W,---,
F76G,12:25:32,---,---,46°44.353' N,64°28.274' W,---,
F76G,12:26:16,---,---,46°44.250' N,64°28.371' W,---,
F76G,12:27:00,---,---,46°44.146' N,64°28.459' W,---,
F76G,12:27:44,---,---,46°44.040' N,64°28.547' W,---,
F76G,12:28:28,---,---,46°43.937' N,64°28.642' W,---,
