[NOTUS TEXTFILE V3.1]
File Created: 19-Jul-2020 16:37:45
Tow Date: 19-Jul-2020 6:26:07


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
F76G,11:31:06,---,---,46°34.236' N,64°26.314' W,---,
F76G,11:31:50,---,---,46°34.191' N,64°26.257' W,---,
F76G,11:32:30,---,---,46°34.161' N,64°26.223' W,---,
F76G,11:33:11,---,---,46°34.142' N,64°26.195' W,---,
F76G,11:33:51,---,---,46°34.110' N,64°26.158' W,---,
F76G,11:34:28,---,---,46°34.082' N,64°26.132' W,---,
F76G,11:35:05,---,---,46°34.065' N,64°26.115' W,---,
F76G,11:35:42,---,---,46°34.044' N,64°26.090' W,---,
F76G,11:36:19,---,---,46°34.020' N,64°26.067' W,---,
F76G,11:36:55,---,---,46°34.000' N,64°26.045' W,---,
F76G,11:37:33,---,---,46°33.981' N,64°26.025' W,---,
F76G,11:38:09,---,---,46°33.961' N,64°26.004' W,---,
F76G,11:38:46,---,---,46°33.940' N,64°25.982' W,---,
F76G,11:39:23,---,---,46°33.916' N,64°25.964' W,---,
F76G,11:40:00,---,---,46°33.895' N,64°25.947' W,---,
F76G,11:40:37,---,---,46°33.874' N,64°25.928' W,---,
F76G,11:41:14,---,---,46°33.854' N,64°25.908' W,---,
F76G,11:41:51,---,---,46°33.833' N,64°25.887' W,---,
F76G,11:42:28,---,---,46°33.817' N,64°25.863' W,---,
F76G,11:43:05,---,---,46°33.799' N,64°25.835' W,---,
F76G,11:43:41,---,---,46°33.778' N,64°25.809' W,---,
F76G,11:44:18,---,---,46°33.757' N,64°25.786' W,---,
F76G,11:44:55,---,---,46°33.737' N,64°25.761' W,---,
F76G,11:45:32,---,---,46°33.712' N,64°25.741' W,---,
F76G,11:46:09,---,---,46°33.691' N,64°25.717' W,---,
F76G,11:46:45,---,---,46°33.672' N,64°25.695' W,---,
F76G,11:47:23,---,---,46°33.655' N,64°25.670' W,---,
F76G,11:47:59,---,---,46°33.637' N,64°25.650' W,---,
F76G,11:48:36,---,---,46°33.617' N,64°25.629' W,---,
F76G,11:49:13,---,---,46°33.594' N,64°25.603' W,---,
F76G,11:49:50,---,---,46°33.581' N,64°25.589' W,---,
F76G,11:50:28,---,---,46°33.566' N,64°25.581' W,---,
F76G,11:51:10,---,---,46°33.535' N,64°25.565' W,---,
F76G,11:51:54,---,---,46°33.506' N,64°25.552' W,---,
F76G,11:52:38,---,---,46°33.480' N,64°25.533' W,---,
F76G,11:53:22,---,---,46°33.452' N,64°25.506' W,---,
F76G,11:54:06,---,---,46°33.423' N,64°25.468' W,---,
F76G,11:54:50,---,---,46°33.397' N,64°25.447' W,---,
F76G,11:55:34,---,---,46°33.382' N,64°25.451' W,---,
F76G,11:56:18,---,---,46°33.376' N,64°25.469' W,---,
F76G,11:57:02,---,---,46°33.374' N,64°25.496' W,---,
F76G,11:57:46,---,---,46°33.376' N,64°25.535' W,---,
F76G,11:58:30,---,---,46°33.357' N,64°25.610' W,---,
F76G,11:59:14,---,---,46°33.335' N,64°25.715' W,---,
F76G,11:59:59,---,---,46°33.301' N,64°25.823' W,---,
F76G,12:00:43,---,---,46°33.274' N,64°25.930' W,---,
F76G,12:01:27,---,---,46°33.242' N,64°26.032' W,---,
F76G,12:02:11,---,---,46°33.212' N,64°26.138' W,---,
F76G,12:02:55,---,---,46°33.182' N,64°26.248' W,---,
F76G,12:03:39,---,---,46°33.149' N,64°26.351' W,---,
F76G,12:04:23,---,---,46°33.121' N,64°26.465' W,---,
F76G,12:05:07,---,---,46°33.091' N,64°26.572' W,---,
F76G,12:05:51,---,---,46°33.059' N,64°26.679' W,---,
F76G,12:06:35,---,---,46°33.026' N,64°26.789' W,---,
F76G,12:07:19,---,---,46°32.993' N,64°26.893' W,---,
F76G,12:08:03,---,---,46°32.960' N,64°27.002' W,---,
F76G,12:08:47,---,---,46°32.925' N,64°27.105' W,---,
F76G,12:09:31,---,---,46°32.895' N,64°27.215' W,---,
F76G,12:10:15,---,---,46°32.860' N,64°27.320' W,---,
F76G,12:10:59,---,---,46°32.829' N,64°27.428' W,---,
F76G,12:11:44,---,---,46°32.802' N,64°27.536' W,---,
F76G,12:12:28,---,---,46°32.769' N,64°27.641' W,---,
F76G,12:13:12,---,---,46°32.735' N,64°27.742' W,---,
F76G,12:13:56,---,---,46°32.703' N,64°27.847' W,---,
F76G,12:14:40,---,---,46°32.668' N,64°27.948' W,---,
F76G,12:15:24,---,---,46°32.633' N,64°28.047' W,---,
F76G,12:16:08,---,---,46°32.601' N,64°28.151' W,---,
F76G,12:16:52,---,---,46°32.569' N,64°28.251' W,---,
F76G,12:17:36,---,---,46°32.534' N,64°28.349' W,---,
F76G,12:18:20,---,---,46°32.498' N,64°28.450' W,---,
F76G,12:19:04,---,---,46°32.467' N,64°28.555' W,---,
F76G,12:19:48,---,---,46°32.437' N,64°28.655' W,---,
F76G,12:20:33,---,---,46°32.403' N,64°28.754' W,---,
F76G,12:21:17,---,---,46°32.376' N,64°28.854' W,---,
F76G,12:22:01,---,---,46°32.343' N,64°28.951' W,---,
F76G,12:22:45,---,---,46°32.311' N,64°29.045' W,---,
F76G,12:23:29,---,---,46°32.286' N,64°29.133' W,---,
F76G,12:24:13,---,---,46°32.262' N,64°29.217' W,---,
F76G,12:24:57,---,---,46°32.238' N,64°29.306' W,---,
F76G,12:25:41,---,---,46°32.212' N,64°29.389' W,---,
F76G,12:26:25,---,---,46°32.189' N,64°29.477' W,---,
F76G,12:27:09,---,---,46°32.160' N,64°29.555' W,---,
F76G,12:27:53,---,---,46°32.134' N,64°29.638' W,---,
F76G,12:28:37,---,---,46°32.109' N,64°29.723' W,---,
F76G,12:29:21,---,---,46°32.083' N,64°29.808' W,---,
F76G,12:30:05,---,---,46°32.056' N,64°29.891' W,---,
F76G,12:30:49,---,---,46°32.029' N,64°29.975' W,---,
F76G,12:31:33,---,---,46°31.996' N,64°30.051' W,---,
F76G,12:32:18,---,---,46°31.964' N,64°30.124' W,---,
F76G,12:33:02,---,---,46°31.934' N,64°30.204' W,---,
F76G,12:33:46,---,---,46°31.898' N,64°30.275' W,---,
F76G,12:34:30,---,---,46°31.861' N,64°30.343' W,---,
F76G,12:35:14,---,---,46°31.824' N,64°30.409' W,---,
F76G,12:35:58,---,---,46°31.784' N,64°30.464' W,---,
F76G,12:36:42,---,---,46°31.748' N,64°30.531' W,---,
F76G,12:37:26,---,---,46°31.707' N,64°30.591' W,---,
F76G,12:38:10,---,---,46°31.666' N,64°30.648' W,---,
F76G,12:38:54,---,---,46°31.628' N,64°30.710' W,---,
F76G,12:39:38,---,---,46°31.589' N,64°30.764' W,---,
F76G,12:40:22,---,---,46°31.550' N,64°30.826' W,---,
F76G,12:41:07,---,---,46°31.510' N,64°30.891' W,---,
F76G,12:41:51,---,---,46°31.469' N,64°30.950' W,---,
F76G,12:42:35,---,---,46°31.430' N,64°31.011' W,---,
F76G,12:43:19,---,---,46°31.392' N,64°31.068' W,---,
F76G,12:44:03,---,---,46°31.353' N,64°31.126' W,---,
F76G,12:44:47,---,---,46°31.312' N,64°31.178' W,---,
F76G,12:45:31,---,---,46°31.273' N,64°31.234' W,---,
F76G,12:46:15,---,---,46°31.229' N,64°31.269' W,---,
F76G,12:46:59,---,---,46°31.185' N,64°31.309' W,---,
F76G,12:47:43,---,---,46°31.141' N,64°31.337' W,---,
F76G,12:48:27,---,---,46°31.094' N,64°31.365' W,---,
F76G,12:49:11,---,---,46°31.050' N,64°31.398' W,---,
F76G,12:49:55,---,---,46°31.008' N,64°31.425' W,---,
F76G,12:50:39,---,---,46°30.963' N,64°31.457' W,---,
F76G,12:51:23,---,---,46°30.924' N,64°31.485' W,---,
F76G,12:52:07,---,---,46°30.877' N,64°31.510' W,---,
F76G,12:52:52,---,---,46°30.834' N,64°31.537' W,---,
F76G,12:53:36,---,---,46°30.801' N,64°31.595' W,---,
F76G,12:54:20,---,---,46°30.759' N,64°31.721' W,---,
F76G,12:55:04,---,---,46°30.710' N,64°31.855' W,---,
F76G,12:55:48,---,---,46°30.646' N,64°31.978' W,---,
F76G,12:56:32,---,---,46°30.564' N,64°32.073' W,---,
F76G,12:57:16,---,---,46°30.470' N,64°32.090' W,---,
F76G,12:58:00,---,---,46°30.373' N,64°32.077' W,---,
F76G,12:58:44,---,---,46°30.274' N,64°32.044' W,---,
F76G,12:59:28,---,---,46°30.183' N,64°32.011' W,---,
F76G,13:00:12,---,---,46°30.098' N,64°31.961' W,---,
F76G,13:00:56,---,---,46°30.026' N,64°31.892' W,---,
F76G,13:01:41,---,---,46°29.994' N,64°31.823' W,---,
F76G,13:02:25,---,---,46°30.007' N,64°31.814' W,---,
F76G,13:03:09,---,---,46°30.023' N,64°31.809' W,---,
F76G,13:03:53,---,---,46°30.037' N,64°31.806' W,---,
F76G,13:04:37,---,---,46°30.058' N,64°31.806' W,---,
F76G,13:05:21,---,---,46°30.079' N,64°31.807' W,---,
F76G,13:06:05,---,---,46°30.101' N,64°31.810' W,---,
F76G,13:06:49,---,---,46°30.123' N,64°31.821' W,---,
F76G,13:07:33,---,---,46°30.146' N,64°31.834' W,---,
F76G,13:08:17,---,---,46°30.164' N,64°31.838' W,---,
F76G,13:09:01,---,---,46°30.186' N,64°31.853' W,---,
F76G,13:09:45,---,---,46°30.206' N,64°31.864' W,---,
F76G,13:10:29,---,---,46°30.223' N,64°31.873' W,---,
F76G,13:11:13,---,---,46°30.237' N,64°31.880' W,---,
F76G,13:11:57,---,---,46°30.253' N,64°31.893' W,---,
F76G,13:12:41,---,---,46°30.277' N,64°31.902' W,---,
F76G,13:13:26,---,---,46°30.276' N,64°31.850' W,---,
F76G,13:14:10,---,---,46°30.223' N,64°31.798' W,---,
F76G,13:14:51,---,---,46°30.197' N,64°31.759' W,---,
F76G,13:15:32,---,---,46°30.177' N,64°31.731' W,---,
F76G,13:16:09,---,---,46°30.147' N,64°31.699' W,---,
F76G,13:16:46,---,---,46°30.134' N,64°31.682' W,---,
F76G,13:17:23,---,---,46°30.115' N,64°31.655' W,---,
F76G,13:18:01,---,---,46°30.095' N,64°31.628' W,---,
F76G,13:18:38,---,---,46°30.076' N,64°31.601' W,---,
F76G,13:19:15,---,---,46°30.057' N,64°31.572' W,---,
F76G,13:19:53,---,---,46°30.039' N,64°31.545' W,---,
F76G,13:20:29,---,---,46°30.021' N,64°31.520' W,---,
F76G,13:21:09,---,---,46°29.996' N,64°31.493' W,---,
F76G,13:21:47,---,---,46°29.979' N,64°31.468' W,---,
F76G,13:22:24,---,---,46°29.961' N,64°31.442' W,---,
F76G,13:23:01,---,---,46°29.940' N,64°31.412' W,---,
F76G,13:23:38,---,---,46°29.923' N,64°31.391' W,---,
F76G,13:24:15,---,---,46°29.903' N,64°31.367' W,---,
F76G,13:24:52,---,---,46°29.886' N,64°31.342' W,---,
F76G,13:25:29,---,---,46°29.865' N,64°31.315' W,---,
F76G,13:26:06,---,---,46°29.847' N,64°31.291' W,---,
F76G,13:26:43,---,---,46°29.826' N,64°31.265' W,---,
F76G,13:27:20,---,---,46°29.808' N,64°31.241' W,---,
F76G,13:27:57,---,---,46°29.788' N,64°31.216' W,---,
F76G,13:28:33,---,---,46°29.769' N,64°31.191' W,---,
F76G,13:29:10,---,---,46°29.751' N,64°31.170' W,---,
F76G,13:29:47,---,---,46°29.727' N,64°31.143' W,---,
F76G,13:30:25,---,---,46°29.706' N,64°31.120' W,---,
F76G,13:31:02,---,---,46°29.686' N,64°31.103' W,---,
F76G,13:31:39,---,---,46°29.674' N,64°31.079' W,---,
F76G,13:32:20,---,---,46°29.654' N,64°31.053' W,---,
F76G,13:33:03,---,---,46°29.622' N,64°31.018' W,---,
F76G,13:33:43,---,---,46°29.598' N,64°30.980' W,---,
F76G,13:34:27,---,---,46°29.577' N,64°30.932' W,---,
F76G,13:35:11,---,---,46°29.543' N,64°30.889' W,---,
F76G,13:35:55,---,---,46°29.507' N,64°30.912' W,---,
F76G,13:36:39,---,---,46°29.521' N,64°30.984' W,---,
F76G,13:37:23,---,---,46°29.574' N,64°31.034' W,---,
F76G,13:38:07,---,---,46°29.626' N,64°31.032' W,---,
F76G,13:38:51,---,---,46°29.656' N,64°31.014' W,---,
F76G,13:39:35,---,---,46°29.675' N,64°31.003' W,---,
F76G,13:40:19,---,---,46°29.690' N,64°30.999' W,---,
F76G,13:41:04,---,---,46°29.706' N,64°31.002' W,---,
F76G,13:41:48,---,---,46°29.718' N,64°31.012' W,---,
F76G,13:42:32,---,---,46°29.735' N,64°31.020' W,---,
F76G,13:43:16,---,---,46°29.755' N,64°31.032' W,---,
F76G,13:44:00,---,---,46°29.772' N,64°31.041' W,---,
F76G,13:44:44,---,---,46°29.789' N,64°31.048' W,---,
F76G,13:45:28,---,---,46°29.801' N,64°31.048' W,---,
F76G,13:46:12,---,---,46°29.825' N,64°31.059' W,---,
F76G,13:46:56,---,---,46°29.841' N,64°31.076' W,---,
F76G,13:47:40,---,---,46°29.863' N,64°31.086' W,---,
F76G,13:48:24,---,---,46°29.870' N,64°31.108' W,---,
F76G,13:49:08,---,---,46°29.899' N,64°31.155' W,---,
F76G,13:49:52,---,---,46°29.948' N,64°31.135' W,---,
F76G,13:50:36,---,---,46°30.000' N,64°31.089' W,---,
F76G,13:51:21,---,---,46°30.063' N,64°31.046' W,---,
F76G,13:52:05,---,---,46°30.122' N,64°30.999' W,---,
F76G,13:52:49,---,---,46°30.181' N,64°30.956' W,---,
F76G,13:53:33,---,---,46°30.244' N,64°30.910' W,---,
F76G,13:54:17,---,---,46°30.298' N,64°30.863' W,---,
F76G,13:55:01,---,---,46°30.360' N,64°30.827' W,---,
F76G,13:55:45,---,---,46°30.419' N,64°30.791' W,---,
F76G,13:56:29,---,---,46°30.479' N,64°30.747' W,---,
F76G,13:57:13,---,---,46°30.535' N,64°30.699' W,---,
F76G,13:57:57,---,---,46°30.591' N,64°30.658' W,---,
F76G,13:58:41,---,---,46°30.656' N,64°30.616' W,---,
F76G,13:59:25,---,---,46°30.715' N,64°30.572' W,---,
F76G,14:00:09,---,---,46°30.770' N,64°30.523' W,---,
F76G,14:00:53,---,---,46°30.837' N,64°30.480' W,---,
F76G,14:01:37,---,---,46°30.895' N,64°30.435' W,---,
F76G,14:02:22,---,---,46°30.948' N,64°30.388' W,---,
F76G,14:03:06,---,---,46°31.010' N,64°30.351' W,---,
F76G,14:03:50,---,---,46°31.068' N,64°30.307' W,---,
F76G,14:04:34,---,---,46°31.130' N,64°30.262' W,---,
F76G,14:05:18,---,---,46°31.188' N,64°30.219' W,---,
F76G,14:06:02,---,---,46°31.240' N,64°30.171' W,---,
F76G,14:06:46,---,---,46°31.301' N,64°30.128' W,---,
F76G,14:07:30,---,---,46°31.350' N,64°30.083' W,---,
F76G,14:08:14,---,---,46°31.396' N,64°30.032' W,---,
F76G,14:08:58,---,---,46°31.457' N,64°29.987' W,---,
F76G,14:09:42,---,---,46°31.510' N,64°29.941' W,---,
F76G,14:10:26,---,---,46°31.559' N,64°29.890' W,---,
F76G,14:11:10,---,---,46°31.612' N,64°29.841' W,---,
F76G,14:11:55,---,---,46°31.669' N,64°29.794' W,---,
F76G,14:12:39,---,---,46°31.716' N,64°29.742' W,---,
F76G,14:13:23,---,---,46°31.763' N,64°29.687' W,---,
F76G,14:14:07,---,---,46°31.817' N,64°29.639' W,---,
F76G,14:14:51,---,---,46°31.863' N,64°29.581' W,---,
F76G,14:15:35,---,---,46°31.877' N,64°29.514' W,---,
F76G,14:16:19,---,---,46°31.892' N,64°29.441' W,---,
F76G,14:17:03,---,---,46°31.910' N,64°29.391' W,---,
F76G,14:17:47,---,---,46°31.925' N,64°29.362' W,---,
F76G,14:18:31,---,---,46°31.938' N,64°29.345' W,---,
F76G,14:19:15,---,---,46°31.956' N,64°29.328' W,---,
F76G,14:19:59,---,---,46°31.972' N,64°29.318' W,---,
F76G,14:20:43,---,---,46°31.986' N,64°29.315' W,---,
F76G,14:21:27,---,---,46°31.996' N,64°29.317' W,---,
F76G,14:22:12,---,---,46°32.009' N,64°29.319' W,---,
F76G,14:22:56,---,---,46°32.022' N,64°29.323' W,---,
F76G,14:23:40,---,---,46°32.035' N,64°29.326' W,---,
F76G,14:24:24,---,---,46°32.046' N,64°29.332' W,---,
F76G,14:25:08,---,---,46°32.059' N,64°29.342' W,---,
F76G,14:25:52,---,---,46°32.073' N,64°29.349' W,---,
F76G,14:26:36,---,---,46°32.082' N,64°29.362' W,---,
F76G,14:27:20,---,---,46°32.091' N,64°29.372' W,---,
F76G,14:28:04,---,---,46°32.101' N,64°29.385' W,---,
F76G,14:28:48,---,---,46°32.108' N,64°29.401' W,---,
F76G,14:29:32,---,---,46°32.119' N,64°29.409' W,---,
F76G,14:30:16,---,---,46°32.126' N,64°29.420' W,---,
F76G,14:31:00,---,---,46°32.138' N,64°29.429' W,---,
F76G,14:31:44,---,---,46°32.151' N,64°29.439' W,---,
F76G,14:32:29,---,---,46°32.164' N,64°29.447' W,---,
F76G,14:33:13,---,---,46°32.171' N,64°29.463' W,---,
F76G,14:33:57,---,---,46°32.183' N,64°29.474' W,---,
F76G,14:34:41,---,---,46°32.192' N,64°29.486' W,---,
F76G,14:35:25,---,---,46°32.202' N,64°29.497' W,---,
F76G,14:36:09,---,---,46°32.208' N,64°29.512' W,---,
F76G,14:36:53,---,---,46°32.215' N,64°29.525' W,---,
F76G,14:37:37,---,---,46°32.222' N,64°29.538' W,---,
F76G,14:38:21,---,---,46°32.233' N,64°29.551' W,---,
F76G,14:39:05,---,---,46°32.245' N,64°29.559' W,---,
F76G,14:39:49,---,---,46°32.252' N,64°29.575' W,---,
F76G,14:40:33,---,---,46°32.260' N,64°29.587' W,---,
F76G,14:41:17,---,---,46°32.270' N,64°29.598' W,---,
F76G,14:42:01,---,---,46°32.278' N,64°29.611' W,---,
F76G,14:42:46,---,---,46°32.284' N,64°29.626' W,---,
F76G,14:43:30,---,---,46°32.292' N,64°29.640' W,---,
F76G,14:44:14,---,---,46°32.302' N,64°29.649' W,---,
F76G,14:44:58,---,---,46°32.312' N,64°29.660' W,---,
F76G,14:45:42,---,---,46°32.320' N,64°29.673' W,---,
F76G,14:46:26,---,---,46°32.341' N,64°29.683' W,---,
F76G,14:47:10,---,---,46°32.354' N,64°29.595' W,---,
F76G,14:47:54,---,---,46°32.303' N,64°29.494' W,---,
F76G,14:48:37,---,---,46°32.272' N,64°29.434' W,---,
F76G,14:49:18,---,---,46°32.252' N,64°29.393' W,---,
F76G,14:49:56,---,---,46°32.226' N,64°29.332' W,---,
F76G,14:50:31,1042.7,---,46°32.205' N,64°29.295' W,---,
F76G,14:51:06,1442.6,---,46°32.187' N,64°29.269' W,---,
F76G,14:51:42,1649.9,---,46°32.177' N,64°29.235' W,---,
F76G,14:52:17,383.2,---,46°32.161' N,64°29.203' W,---,
F76G,14:52:55,---,---,46°32.149' N,64°29.170' W,---,
F76G,14:53:33,---,---,46°32.138' N,64°29.134' W,---,
F76G,14:54:10,---,---,46°32.127' N,64°29.103' W,---,
F76G,14:54:49,---,---,46°32.111' N,64°29.067' W,---,
F76G,14:55:27,---,---,46°32.096' N,64°29.036' W,---,
F76G,14:56:04,---,---,46°32.081' N,64°29.005' W,---,
F76G,14:56:41,2639.3,---,46°32.069' N,64°28.971' W,---,
F76G,14:57:18,---,---,46°32.059' N,64°28.936' W,---,
F76G,14:57:55,---,---,46°32.044' N,64°28.903' W,---,
F76G,14:58:32,---,---,46°32.033' N,64°28.872' W,---,
F76G,14:59:09,---,---,46°32.019' N,64°28.841' W,---,
F76G,14:59:46,---,---,46°32.008' N,64°28.807' W,---,
F76G,15:00:18,278.7,-38.4,46°31.994' N,64°28.778' W,---,
F76G,15:00:58,---,---,46°31.983' N,64°28.743' W,---,
F76G,15:01:35,---,---,46°31.971' N,64°28.709' W,---,
F76G,15:02:12,---,---,46°31.958' N,64°28.680' W,---,
F76G,15:02:49,---,---,46°31.944' N,64°28.649' W,---,
F76G,15:03:26,---,---,46°31.931' N,64°28.617' W,---,
F76G,15:04:03,---,---,46°31.915' N,64°28.580' W,---,
F76G,15:04:40,---,---,46°31.901' N,64°28.549' W,---,
F76G,15:05:17,---,---,46°31.890' N,64°28.517' W,---,
F76G,15:05:55,---,---,46°31.884' N,64°28.493' W,---,
F76G,15:06:36,---,---,46°31.872' N,64°28.448' W,---,
F76G,15:07:17,---,---,46°31.864' N,64°28.401' W,---,
F76G,15:07:59,---,---,46°31.857' N,64°28.352' W,---,
F76G,15:08:41,---,---,46°31.856' N,64°28.291' W,---,
F76G,15:09:25,---,---,46°31.849' N,64°28.220' W,---,
F76G,15:10:09,---,---,46°31.814' N,64°28.188' W,---,
F76G,15:10:53,---,---,46°31.772' N,64°28.203' W,---,
F76G,15:11:37,---,---,46°31.745' N,64°28.251' W,---,
F76G,15:12:22,---,---,46°31.729' N,64°28.320' W,---,
F76G,15:13:06,---,---,46°31.732' N,64°28.396' W,---,
F76G,15:13:50,---,---,46°31.754' N,64°28.472' W,---,
F76G,15:14:34,---,---,46°31.800' N,64°28.510' W,---,
F76G,15:15:18,---,---,46°31.839' N,64°28.476' W,---,
F76G,15:16:02,---,---,46°31.858' N,64°28.438' W,---,
F76G,15:16:46,---,---,46°31.868' N,64°28.415' W,---,
F76G,15:17:30,---,---,46°31.878' N,64°28.399' W,---,
F76G,15:18:14,---,---,46°31.885' N,64°28.390' W,---,
F76G,15:18:58,---,---,46°31.893' N,64°28.388' W,---,
F76G,15:19:42,---,---,46°31.900' N,64°28.390' W,---,
F76G,15:20:26,---,---,46°31.910' N,64°28.394' W,---,
F76G,15:21:10,---,---,46°31.921' N,64°28.401' W,---,
F76G,15:21:54,---,---,46°31.933' N,64°28.405' W,---,
F76G,15:22:39,---,---,46°31.945' N,64°28.410' W,---,
F76G,15:23:23,---,---,46°31.952' N,64°28.420' W,---,
F76G,15:24:07,---,---,46°31.901' N,64°28.481' W,---,
F76G,15:24:51,---,---,46°31.809' N,64°28.514' W,---,
F76G,15:25:35,---,---,46°31.698' N,64°28.512' W,---,
F76G,15:26:19,---,---,46°31.584' N,64°28.484' W,---,
F76G,15:27:03,---,---,46°31.472' N,64°28.448' W,---,
F76G,15:27:47,---,---,46°31.361' N,64°28.409' W,---,
F76G,15:28:31,---,---,46°31.249' N,64°28.365' W,---,
F76G,15:29:15,---,---,46°31.136' N,64°28.332' W,---,
F76G,15:29:59,---,---,46°31.025' N,64°28.286' W,---,
F76G,15:30:43,---,---,46°30.913' N,64°28.250' W,---,
F76G,15:31:27,---,---,46°30.802' N,64°28.209' W,---,
F76G,15:32:11,---,---,46°30.688' N,64°28.173' W,---,
F76G,15:32:56,---,---,46°30.575' N,64°28.128' W,---,
F76G,15:33:40,---,---,46°30.462' N,64°28.092' W,---,
F76G,15:34:24,---,---,46°30.350' N,64°28.048' W,---,
F76G,15:35:08,---,---,46°30.238' N,64°28.006' W,---,
F76G,15:35:52,---,---,46°30.125' N,64°27.960' W,---,
F76G,15:36:36,---,---,46°30.013' N,64°27.925' W,---,
F76G,15:37:20,---,---,46°29.899' N,64°27.887' W,---,
F76G,15:38:04,---,---,46°29.785' N,64°27.845' W,---,
F76G,15:38:48,---,---,46°29.671' N,64°27.803' W,---,
F76G,15:39:32,---,---,46°29.557' N,64°27.760' W,---,
F76G,15:40:16,---,---,46°29.442' N,64°27.716' W,---,
F76G,15:41:00,---,---,46°29.331' N,64°27.675' W,---,
F76G,15:41:44,---,---,46°29.218' N,64°27.637' W,---,
F76G,15:42:28,---,---,46°29.105' N,64°27.592' W,---,
F76G,15:43:13,---,---,46°28.986' N,64°27.547' W,---,
F76G,15:43:57,---,---,46°28.875' N,64°27.508' W,---,
F76G,15:44:41,---,---,46°28.764' N,64°27.464' W,---,
F76G,15:45:25,---,---,46°28.653' N,64°27.424' W,---,
F76G,15:46:09,---,---,46°28.542' N,64°27.381' W,---,
F76G,15:46:53,---,---,46°28.428' N,64°27.347' W,---,
F76G,15:47:37,---,---,46°28.319' N,64°27.299' W,---,
F76G,15:48:21,---,---,46°28.211' N,64°27.267' W,---,
F76G,15:49:05,---,---,46°28.153' N,64°27.241' W,---,
F76G,15:49:49,---,---,46°28.118' N,64°27.225' W,---,
F76G,15:50:33,---,---,46°28.063' N,64°27.207' W,---,
F76G,15:51:17,---,---,46°27.957' N,64°27.162' W,---,
F76G,15:52:01,---,---,46°27.850' N,64°27.134' W,---,
F76G,15:52:45,---,---,46°27.739' N,64°27.115' W,---,
F76G,15:53:30,---,---,46°27.625' N,64°27.106' W,---,
F76G,15:54:14,---,---,46°27.514' N,64°27.092' W,---,
F76G,15:54:58,---,---,46°27.398' N,64°27.088' W,---,
F76G,15:55:42,---,---,46°27.284' N,64°27.082' W,---,
F76G,15:56:26,---,---,46°27.170' N,64°27.069' W,---,
F76G,15:57:10,---,---,46°27.054' N,64°27.068' W,---,
F76G,15:57:54,---,---,46°26.944' N,64°27.059' W,---,
F76G,15:58:38,---,---,46°26.830' N,64°27.054' W,---,
F76G,15:59:22,---,---,46°26.717' N,64°27.052' W,---,
F76G,16:00:06,---,---,46°26.601' N,64°27.028' W,---,
F76G,16:00:50,---,---,46°26.489' N,64°27.011' W,---,
F76G,16:01:34,---,---,46°26.374' N,64°26.993' W,---,
F76G,16:02:18,---,---,46°26.259' N,64°26.974' W,---,
F76G,16:03:02,---,---,46°26.145' N,64°26.951' W,---,
F76G,16:03:47,---,---,46°26.025' N,64°26.931' W,---,
F76G,16:04:31,---,---,46°25.909' N,64°26.917' W,---,
F76G,16:05:15,---,---,46°25.794' N,64°26.902' W,---,
F76G,16:05:59,---,---,46°25.682' N,64°26.888' W,---,
F76G,16:06:43,---,---,46°25.571' N,64°26.867' W,---,
F76G,16:07:27,---,---,46°25.456' N,64°26.846' W,---,
F76G,16:08:11,---,---,46°25.341' N,64°26.829' W,---,
F76G,16:08:55,---,---,46°25.228' N,64°26.813' W,---,
F76G,16:09:39,---,---,46°25.112' N,64°26.788' W,---,
F76G,16:10:23,---,---,46°24.999' N,64°26.772' W,---,
F76G,16:11:07,---,---,46°24.887' N,64°26.756' W,---,
F76G,16:11:51,---,---,46°24.772' N,64°26.736' W,---,
F76G,16:12:35,---,---,46°24.661' N,64°26.725' W,---,
F76G,16:13:19,---,---,46°24.549' N,64°26.702' W,---,
