[NOTUS TEXTFILE V3.1]
File Created: 22-Jul-2020 17:59:47
Tow Date: 22-Jul-2020 6:29:46


Transponder: C24S
Placement: Starboard

Code,Time,Range(m),Data(m),Latitude,Longitude,Echo Sounder(m),Comment
G72H,07:23:01,---,---,46°22.813' N,64°26.035' W,---,
G72H,07:23:45,---,---,46°22.930' N,64°26.014' W,---,
G72H,07:24:29,---,---,46°23.046' N,64°26.005' W,---,
G72H,07:25:13,---,---,46°23.161' N,64°25.987' W,---,
G72H,07:25:57,---,---,46°23.276' N,64°25.971' W,---,
G72H,07:26:42,---,---,46°23.399' N,64°25.963' W,---,
G72H,07:27:26,---,---,46°23.514' N,64°25.947' W,---,
G72H,07:28:10,---,---,46°23.628' N,64°25.939' W,---,
G72H,07:28:54,---,---,46°23.744' N,64°25.924' W,---,
G72H,07:29:38,---,---,46°23.858' N,64°25.910' W,---,
G72H,07:30:22,---,---,46°23.974' N,64°25.897' W,---,
G72H,07:31:06,---,---,46°24.089' N,64°25.892' W,---,
G72H,07:31:50,---,---,46°24.207' N,64°25.875' W,---,
G72H,07:32:34,---,---,46°24.322' N,64°25.866' W,---,
G72H,07:33:18,---,---,46°24.436' N,64°25.850' W,---,
G72H,07:34:03,---,---,46°24.553' N,64°25.835' W,---,
G72H,07:34:47,---,---,46°24.669' N,64°25.830' W,---,
G72H,07:35:31,---,---,46°24.785' N,64°25.812' W,---,
G72H,07:36:15,---,---,46°24.901' N,64°25.794' W,---,
G72H,07:36:59,---,---,46°25.016' N,64°25.787' W,---,
G72H,07:37:43,---,---,46°25.133' N,64°25.772' W,---,
G72H,07:38:27,---,---,46°25.247' N,64°25.758' W,---,
G72H,07:39:11,---,---,46°25.362' N,64°25.741' W,---,
G72H,07:39:55,---,---,46°25.475' N,64°25.724' W,---,
G72H,07:40:39,---,---,46°25.591' N,64°25.707' W,---,
G72H,07:41:23,---,---,46°25.700' N,64°25.689' W,---,
G72H,07:42:07,---,---,46°25.816' N,64°25.681' W,---,
G72H,07:42:51,---,---,46°25.927' N,64°25.702' W,---,
G72H,07:43:35,---,---,46°26.040' N,64°25.713' W,---,
G72H,07:44:19,---,---,46°26.154' N,64°25.727' W,---,
G72H,07:45:03,---,---,46°26.269' N,64°25.736' W,---,
G72H,07:45:47,---,---,46°26.377' N,64°25.752' W,---,
G72H,07:46:32,---,---,46°26.494' N,64°25.759' W,---,
G72H,07:47:16,---,---,46°26.606' N,64°25.772' W,---,
G72H,07:48:00,---,---,46°26.718' N,64°25.785' W,---,
G72H,07:48:44,---,---,46°26.832' N,64°25.796' W,---,
G72H,07:49:28,---,---,46°26.943' N,64°25.808' W,---,
G72H,07:50:12,---,---,46°27.057' N,64°25.813' W,---,
G72H,07:50:56,---,---,46°27.166' N,64°25.828' W,---,
G72H,07:51:40,---,---,46°27.277' N,64°25.840' W,---,
G72H,07:52:24,---,---,46°27.387' N,64°25.846' W,---,
G72H,07:53:08,---,---,46°27.496' N,64°25.855' W,---,
G72H,07:53:52,---,---,46°27.604' N,64°25.869' W,---,
G72H,07:54:37,---,---,46°27.715' N,64°25.876' W,---,
G72H,07:55:21,---,---,46°27.823' N,64°25.882' W,---,
G72H,07:56:05,---,---,46°27.936' N,64°25.889' W,---,
G72H,07:56:49,---,---,46°28.046' N,64°25.899' W,---,
G72H,07:57:33,---,---,46°28.156' N,64°25.910' W,---,
G72H,07:58:17,---,---,46°28.261' N,64°25.913' W,---,
G72H,07:59:01,---,---,46°28.339' N,64°25.926' W,---,
G72H,07:59:45,---,---,46°28.341' N,64°25.917' W,---,
G72H,08:00:29,---,---,46°28.336' N,64°25.901' W,---,
G72H,08:01:13,---,---,46°28.328' N,64°25.883' W,---,
G72H,08:01:57,---,---,46°28.319' N,64°25.862' W,---,
G72H,08:02:41,---,---,46°28.309' N,64°25.843' W,---,
G72H,08:03:25,---,---,46°28.298' N,64°25.827' W,---,
G72H,08:04:09,---,---,46°28.290' N,64°25.805' W,---,
G72H,08:04:53,---,---,46°28.282' N,64°25.785' W,---,
G72H,08:05:37,---,---,46°28.272' N,64°25.767' W,---,
G72H,08:06:21,---,---,46°28.261' N,64°25.749' W,---,
G72H,08:07:05,---,---,46°28.251' N,64°25.731' W,---,
G72H,08:07:50,---,---,46°28.243' N,64°25.710' W,---,
G72H,08:08:34,---,---,46°28.233' N,64°25.690' W,---,
G72H,08:09:18,---,---,46°28.223' N,64°25.669' W,---,
G72H,08:10:02,---,---,46°28.213' N,64°25.647' W,---,
G72H,08:10:46,---,---,46°28.204' N,64°25.626' W,---,
G72H,08:11:30,---,---,46°28.192' N,64°25.608' W,---,
G72H,08:12:14,---,---,46°28.175' N,64°25.589' W,---,
G72H,08:12:58,---,---,46°28.154' N,64°25.500' W,---,
G72H,08:13:42,---,---,46°28.190' N,64°25.551' W,---,
G72H,08:14:26,---,---,46°28.097' N,64°25.567' W,---,
G72H,08:15:11,---,---,46°28.007' N,64°25.570' W,---,
G72H,08:15:55,---,---,46°27.925' N,64°25.581' W,---,
G72H,08:16:33,87.5,1.7,46°27.873' N,64°25.581' W,---,
G72H,08:17:12,94.7,1.5,46°27.812' N,64°25.582' W,---,
G72H,08:17:48,107.0,1.6,46°27.760' N,64°25.584' W,---,
G72H,08:18:23,106.3,1.4,46°27.726' N,64°25.581' W,---,
G72H,08:19:01,105.9,2.1,46°27.697' N,64°25.574' W,---,
G72H,08:19:36,106.4,1.8,46°27.673' N,64°25.564' W,---,
G72H,08:20:11,106.9,1.7,46°27.651' N,64°25.554' W,---,
G72H,08:20:47,107.0,1.8,46°27.627' N,64°25.545' W,---,
G72H,08:21:24,106.2,2.0,46°27.602' N,64°25.534' W,---,
G72H,08:22:01,105.5,1.8,46°27.579' N,64°25.522' W,---,
G72H,08:22:38,105.1,2.1,46°27.551' N,64°25.513' W,---,
G72H,08:23:15,105.9,2.1,46°27.526' N,64°25.504' W,---,
G72H,08:23:50,105.6,1.8,46°27.504' N,64°25.491' W,---,
G72H,08:24:24,105.4,1.6,46°27.476' N,64°25.488' W,---,
G72H,08:25:01,105.9,1.5,46°27.447' N,64°25.487' W,---,
G72H,08:25:35,106.0,1.9,46°27.425' N,64°25.479' W,---,
G72H,08:26:12,105.9,1.8,46°27.398' N,64°25.468' W,---,
G72H,08:26:49,105.4,1.8,46°27.376' N,64°25.450' W,---,
G72H,08:27:25,---,20.4,46°27.355' N,64°25.434' W,---,
G72H,08:28:02,105.8,1.7,46°27.331' N,64°25.417' W,---,
G72H,08:28:39,110.0,1.3,46°27.308' N,64°25.399' W,---,
G72H,08:29:16,106.5,1.6,46°27.283' N,64°25.378' W,---,
G72H,08:29:53,107.5,1.6,46°27.260' N,64°25.359' W,---,
G72H,08:30:27,106.1,1.6,46°27.239' N,64°25.341' W,---,
G72H,08:31:04,106.5,1.7,46°27.215' N,64°25.323' W,---,
G72H,08:31:39,105.8,1.8,46°27.194' N,64°25.306' W,---,
G72H,08:32:13,105.6,1.8,46°27.173' N,64°25.290' W,---,
G72H,08:32:48,105.9,1.7,46°27.151' N,64°25.271' W,---,
G72H,08:33:27,80.7,1.4,46°27.128' N,64°25.253' W,---,
G72H,08:34:09,64.6,1.5,46°27.095' N,64°25.222' W,---,
G72H,08:34:54,---,---,46°27.055' N,64°25.187' W,---,
G72H,08:35:38,---,---,46°27.003' N,64°25.156' W,---,
G72H,08:36:22,---,---,46°26.944' N,64°25.132' W,---,
G72H,08:37:07,---,---,46°26.882' N,64°25.124' W,---,
G72H,08:37:51,---,---,46°26.839' N,64°25.124' W,---,
G72H,08:38:35,---,---,46°26.807' N,64°25.123' W,---,
G72H,08:39:19,---,---,46°26.787' N,64°25.127' W,---,
G72H,08:40:03,---,---,46°26.766' N,64°25.125' W,---,
G72H,08:40:47,---,---,46°26.791' N,64°25.180' W,---,
G72H,08:41:31,---,---,46°26.877' N,64°25.255' W,---,
G72H,08:42:15,---,---,46°26.965' N,64°25.347' W,---,
G72H,08:42:59,---,---,46°27.053' N,64°25.431' W,---,
G72H,08:43:43,---,---,46°27.139' N,64°25.522' W,---,
G72H,08:44:27,---,---,46°27.227' N,64°25.605' W,---,
G72H,08:45:11,---,---,46°27.311' N,64°25.694' W,---,
G72H,08:45:55,---,---,46°27.395' N,64°25.786' W,---,
G72H,08:46:39,---,---,46°27.483' N,64°25.868' W,---,
G72H,08:47:23,---,---,46°27.569' N,64°25.959' W,---,
G72H,08:48:08,---,---,46°27.659' N,64°26.049' W,---,
G72H,08:48:52,---,---,46°27.744' N,64°26.138' W,---,
G72H,08:49:36,---,---,46°27.832' N,64°26.225' W,---,
G72H,08:50:20,---,---,46°27.921' N,64°26.314' W,---,
G72H,08:51:04,---,---,46°28.009' N,64°26.405' W,---,
G72H,08:51:48,---,---,46°28.099' N,64°26.489' W,---,
G72H,08:52:32,---,---,46°28.188' N,64°26.575' W,---,
G72H,08:53:16,---,---,46°28.275' N,64°26.661' W,---,
G72H,08:54:00,---,---,46°28.358' N,64°26.742' W,---,
G72H,08:54:44,---,---,46°28.407' N,64°26.789' W,---,
G72H,08:55:28,---,---,46°28.443' N,64°26.821' W,---,
G72H,08:56:12,---,---,46°28.481' N,64°26.856' W,---,
G72H,08:56:56,---,---,46°28.563' N,64°26.938' W,---,
G72H,08:57:41,---,---,46°28.653' N,64°27.025' W,---,
G72H,08:58:25,---,---,46°28.745' N,64°27.104' W,---,
G72H,08:59:09,---,---,46°28.836' N,64°27.193' W,---,
G72H,08:59:53,---,---,46°28.925' N,64°27.282' W,---,
G72H,09:00:37,---,---,46°29.016' N,64°27.366' W,---,
G72H,09:01:21,---,---,46°29.107' N,64°27.456' W,---,
G72H,09:02:05,---,---,46°29.198' N,64°27.543' W,---,
G72H,09:02:49,---,---,46°29.292' N,64°27.628' W,---,
G72H,09:03:33,---,---,46°29.378' N,64°27.721' W,---,
G72H,09:04:17,---,---,46°29.469' N,64°27.803' W,---,
G72H,09:05:01,---,---,46°29.558' N,64°27.887' W,---,
G72H,09:05:45,---,---,46°29.646' N,64°27.976' W,---,
G72H,09:06:29,---,---,46°29.735' N,64°28.055' W,---,
G72H,09:07:13,---,---,46°29.822' N,64°28.136' W,---,
G72H,09:07:57,---,---,46°29.906' N,64°28.229' W,---,
G72H,09:08:41,---,---,46°29.997' N,64°28.309' W,---,
G72H,09:09:26,---,---,46°30.084' N,64°28.402' W,---,
G72H,09:10:10,---,---,46°30.177' N,64°28.485' W,---,
G72H,09:10:54,---,---,46°30.263' N,64°28.575' W,---,
G72H,09:11:38,---,---,46°30.347' N,64°28.666' W,---,
G72H,09:12:22,---,---,46°30.429' N,64°28.755' W,---,
G72H,09:13:06,---,---,46°30.514' N,64°28.845' W,---,
G72H,09:13:50,---,---,46°30.603' N,64°28.936' W,---,
G72H,09:14:34,---,---,46°30.690' N,64°29.028' W,---,
G72H,09:15:18,---,---,46°30.776' N,64°29.118' W,---,
G72H,09:16:02,---,---,46°30.861' N,64°29.210' W,---,
G72H,09:16:46,---,---,46°30.944' N,64°29.298' W,---,
G72H,09:17:30,---,---,46°31.030' N,64°29.390' W,---,
G72H,09:18:15,---,---,46°31.118' N,64°29.479' W,---,
G72H,09:18:58,---,---,46°31.205' N,64°29.570' W,---,
G72H,09:19:43,---,---,46°31.293' N,64°29.660' W,---,
G72H,09:20:27,---,---,46°31.380' N,64°29.748' W,---,
G72H,09:21:11,---,---,46°31.468' N,64°29.839' W,---,
G72H,09:21:55,---,---,46°31.552' N,64°29.931' W,---,
G72H,09:22:39,---,---,46°31.640' N,64°30.016' W,---,
G72H,09:23:23,---,---,46°31.724' N,64°30.105' W,---,
G72H,09:24:07,---,---,46°31.809' N,64°30.192' W,---,
G72H,09:24:51,---,---,46°31.902' N,64°30.290' W,---,
G72H,09:25:35,---,---,46°31.994' N,64°30.380' W,---,
G72H,09:26:19,---,---,46°32.077' N,64°30.460' W,---,
G72H,09:27:03,---,---,46°32.166' N,64°30.551' W,---,
G72H,09:27:47,---,---,46°32.238' N,64°30.619' W,---,
G72H,09:28:31,---,---,46°32.315' N,64°30.701' W,---,
G72H,09:29:16,---,---,46°32.407' N,64°30.792' W,---,
G72H,09:30:00,---,---,46°32.488' N,64°30.880' W,---,
G72H,09:30:44,---,---,46°32.578' N,64°30.961' W,---,
G72H,09:31:28,---,---,46°32.667' N,64°31.045' W,---,
G72H,09:32:12,---,---,46°32.755' N,64°31.130' W,---,
G72H,09:32:56,---,---,46°32.840' N,64°31.217' W,---,
G72H,09:33:40,---,---,46°32.930' N,64°31.299' W,---,
G72H,09:34:24,---,---,46°33.019' N,64°31.382' W,---,
G72H,09:35:08,---,---,46°33.104' N,64°31.469' W,---,
G72H,09:35:52,---,---,46°33.194' N,64°31.555' W,---,
G72H,09:36:36,---,---,46°33.279' N,64°31.637' W,---,
G72H,09:37:20,---,---,46°33.368' N,64°31.717' W,---,
G72H,09:38:04,---,---,46°33.452' N,64°31.801' W,---,
G72H,09:38:49,---,---,46°33.539' N,64°31.884' W,---,
G72H,09:39:33,---,---,46°33.632' N,64°31.965' W,---,
G72H,09:40:17,---,---,46°33.716' N,64°32.050' W,---,
G72H,09:41:01,---,---,46°33.805' N,64°32.132' W,---,
G72H,09:41:45,---,---,46°33.889' N,64°32.220' W,---,
G72H,09:42:29,---,---,46°33.973' N,64°32.303' W,---,
G72H,09:43:13,---,---,46°34.061' N,64°32.384' W,---,
G72H,09:43:57,---,---,46°34.152' N,64°32.465' W,---,
G72H,09:44:41,---,---,46°34.236' N,64°32.552' W,---,
G72H,09:45:25,---,---,46°34.320' N,64°32.635' W,---,
G72H,09:46:09,---,---,46°34.407' N,64°32.716' W,---,
G72H,09:46:53,---,---,46°34.494' N,64°32.806' W,---,
G72H,09:47:37,---,---,46°34.580' N,64°32.887' W,---,
G72H,09:48:21,---,---,46°34.665' N,64°32.975' W,---,
G72H,09:49:05,---,---,46°34.750' N,64°33.060' W,---,
G72H,09:49:50,---,---,46°34.842' N,64°33.147' W,---,
G72H,09:50:34,---,---,46°34.926' N,64°33.236' W,---,
G72H,09:51:18,---,---,46°35.014' N,64°33.317' W,---,
G72H,09:52:02,---,---,46°35.098' N,64°33.407' W,---,
G72H,09:52:46,---,---,46°35.185' N,64°33.489' W,---,
G72H,09:53:30,---,---,46°35.273' N,64°33.571' W,---,
G72H,09:54:14,---,---,46°35.360' N,64°33.658' W,---,
G72H,09:54:58,---,---,46°35.443' N,64°33.744' W,---,
G72H,09:55:42,---,---,46°35.529' N,64°33.828' W,---,
G72H,09:56:26,---,---,46°35.618' N,64°33.916' W,---,
G72H,09:57:10,---,---,46°35.706' N,64°34.005' W,---,
G72H,09:57:54,---,---,46°35.791' N,64°34.096' W,---,
G72H,09:58:38,---,---,46°35.881' N,64°34.182' W,---,
G72H,09:59:22,---,---,46°35.969' N,64°34.271' W,---,
G72H,10:00:07,---,---,46°36.056' N,64°34.360' W,---,
G72H,10:00:51,---,---,46°36.140' N,64°34.444' W,---,
G72H,10:01:35,---,---,46°36.226' N,64°34.529' W,---,
G72H,10:02:19,---,---,46°36.311' N,64°34.622' W,---,
G72H,10:03:03,---,---,46°36.398' N,64°34.707' W,---,
G72H,10:03:47,---,---,46°36.482' N,64°34.795' W,---,
G72H,10:04:31,---,---,46°36.568' N,64°34.880' W,---,
G72H,10:05:15,---,---,46°36.653' N,64°34.970' W,---,
G72H,10:05:59,---,---,46°36.737' N,64°35.054' W,---,
G72H,10:06:43,---,---,46°36.825' N,64°35.142' W,---,
G72H,10:07:27,---,---,46°36.910' N,64°35.231' W,---,
G72H,10:08:11,---,---,46°36.992' N,64°35.323' W,---,
G72H,10:08:55,---,---,46°37.081' N,64°35.410' W,---,
G72H,10:09:39,---,---,46°37.165' N,64°35.503' W,---,
G72H,10:10:24,---,---,46°37.254' N,64°35.596' W,---,
G72H,10:11:08,---,---,46°37.338' N,64°35.690' W,---,
G72H,10:11:52,---,---,46°37.421' N,64°35.781' W,---,
G72H,10:12:36,---,---,46°37.508' N,64°35.872' W,---,
G72H,10:13:20,---,---,46°37.593' N,64°35.962' W,---,
G72H,10:14:04,---,---,46°37.679' N,64°36.058' W,---,
G72H,10:14:48,---,---,46°37.761' N,64°36.151' W,---,
G72H,10:15:32,---,---,46°37.844' N,64°36.246' W,---,
G72H,10:16:16,---,---,46°37.931' N,64°36.334' W,---,
G72H,10:17:00,---,---,46°38.015' N,64°36.432' W,---,
G72H,10:17:44,---,---,46°38.099' N,64°36.525' W,---,
G72H,10:18:28,---,---,46°38.181' N,64°36.616' W,---,
G72H,10:19:12,---,---,46°38.266' N,64°36.712' W,---,
G72H,10:19:57,---,---,46°38.349' N,64°36.810' W,---,
G72H,10:20:41,---,---,46°38.436' N,64°36.900' W,---,
G72H,10:21:25,---,---,46°38.516' N,64°37.000' W,---,
G72H,10:22:09,---,---,46°38.602' N,64°37.088' W,---,
G72H,10:22:53,---,---,46°38.683' N,64°37.185' W,---,
G72H,10:23:37,---,---,46°38.768' N,64°37.277' W,---,
G72H,10:24:21,---,---,46°38.854' N,64°37.379' W,---,
G72H,10:25:05,---,---,46°38.939' N,64°37.472' W,---,
G72H,10:25:49,---,---,46°39.026' N,64°37.572' W,---,
G72H,10:26:33,---,---,46°39.116' N,64°37.668' W,---,
G72H,10:27:17,---,---,46°39.200' N,64°37.769' W,---,
G72H,10:28:01,---,---,46°39.289' N,64°37.868' W,---,
G72H,10:28:45,---,---,46°39.369' N,64°37.967' W,---,
G72H,10:29:29,---,---,46°39.465' N,64°38.063' W,---,
G72H,10:30:13,---,---,46°39.552' N,64°38.162' W,---,
G72H,10:30:58,---,---,46°39.649' N,64°38.259' W,---,
G72H,10:31:42,---,---,46°39.734' N,64°38.360' W,---,
G72H,10:32:26,---,---,46°39.819' N,64°38.450' W,---,
G72H,10:33:10,---,---,46°39.909' N,64°38.552' W,---,
G72H,10:33:54,---,---,46°39.990' N,64°38.642' W,---,
G72H,10:34:38,---,---,46°40.080' N,64°38.745' W,---,
G72H,10:35:22,---,---,46°40.178' N,64°38.840' W,---,
G72H,10:36:06,---,---,46°40.269' N,64°38.937' W,---,
G72H,10:36:50,---,---,46°40.363' N,64°39.032' W,---,
G72H,10:37:34,---,---,46°40.456' N,64°39.135' W,---,
G72H,10:38:18,---,---,46°40.547' N,64°39.232' W,---,
G72H,10:39:02,---,---,46°40.641' N,64°39.327' W,---,
G72H,10:39:46,---,---,46°40.732' N,64°39.427' W,---,
G72H,10:40:31,---,---,46°40.827' N,64°39.521' W,---,
G72H,10:41:15,---,---,46°40.922' N,64°39.622' W,---,
G72H,10:41:59,---,---,46°41.016' N,64°39.713' W,---,
G72H,10:42:43,---,---,46°41.108' N,64°39.810' W,---,
G72H,10:43:27,---,---,46°41.203' N,64°39.909' W,---,
G72H,10:44:11,---,---,46°41.296' N,64°40.006' W,---,
G72H,10:44:55,---,---,46°41.394' N,64°40.100' W,---,
G72H,10:45:39,---,---,46°41.484' N,64°40.205' W,---,
G72H,10:46:23,---,---,46°41.576' N,64°40.309' W,---,
G72H,10:47:07,---,---,46°41.675' N,64°40.406' W,---,
G72H,10:47:51,---,---,46°41.768' N,64°40.507' W,---,
G72H,10:48:35,---,---,46°41.858' N,64°40.620' W,---,
G72H,10:49:19,---,---,46°41.960' N,64°40.705' W,---,
G72H,10:50:03,---,---,46°42.049' N,64°40.817' W,---,
G72H,10:50:47,---,---,46°42.137' N,64°40.932' W,---,
G72H,10:51:32,---,---,46°42.229' N,64°41.051' W,---,
G72H,10:52:16,---,---,46°42.320' N,64°41.163' W,---,
G72H,10:53:00,---,---,46°42.410' N,64°41.277' W,---,
G72H,10:53:44,---,---,46°42.495' N,64°41.397' W,---,
G72H,10:54:28,---,---,46°42.584' N,64°41.511' W,---,
G72H,10:55:12,---,---,46°42.675' N,64°41.627' W,---,
G72H,10:55:56,---,---,46°42.764' N,64°41.745' W,---,
G72H,10:56:40,---,---,46°42.860' N,64°41.855' W,---,
G72H,10:57:24,---,---,46°42.949' N,64°41.975' W,---,
G72H,10:58:08,---,---,46°43.039' N,64°42.089' W,---,
G72H,10:58:52,---,---,46°43.133' N,64°42.207' W,---,
G72H,10:59:36,---,---,46°43.221' N,64°42.322' W,---,
G72H,11:00:20,---,---,46°43.310' N,64°42.437' W,---,
G72H,11:01:05,---,---,46°43.405' N,64°42.555' W,---,
G72H,11:01:49,---,---,46°43.498' N,64°42.671' W,---,
G72H,11:02:33,---,---,46°43.589' N,64°42.786' W,---,
G72H,11:03:17,---,---,46°43.681' N,64°42.905' W,---,
G72H,11:04:01,---,---,46°43.776' N,64°43.020' W,---,
G72H,11:04:45,---,---,46°43.871' N,64°43.135' W,---,
G72H,11:05:29,---,---,46°43.966' N,64°43.248' W,---,
G72H,11:06:13,---,---,46°44.060' N,64°43.363' W,---,
G72H,11:06:57,---,---,46°44.154' N,64°43.479' W,---,
G72H,11:07:41,---,---,46°44.247' N,64°43.592' W,---,
G72H,11:08:25,---,---,46°44.344' N,64°43.697' W,---,
G72H,11:09:09,---,---,46°44.443' N,64°43.807' W,---,
G72H,11:09:53,---,---,46°44.544' N,64°43.911' W,---,
G72H,11:10:37,---,---,46°44.640' N,64°44.017' W,---,
G72H,11:11:22,---,---,46°44.740' N,64°44.135' W,---,
G72H,11:12:06,---,---,46°44.844' N,64°44.238' W,---,
G72H,11:12:50,---,---,46°44.943' N,64°44.346' W,---,
G72H,11:13:34,---,---,46°45.040' N,64°44.456' W,---,
G72H,11:14:18,---,---,46°45.142' N,64°44.560' W,---,
G72H,11:15:02,---,---,46°45.237' N,64°44.674' W,---,
G72H,11:15:46,---,---,46°45.342' N,64°44.774' W,---,
G72H,11:16:30,---,---,46°45.439' N,64°44.887' W,---,
G72H,11:17:14,---,---,46°45.544' N,64°44.989' W,---,
G72H,11:17:58,---,---,46°45.643' N,64°45.104' W,---,
G72H,11:18:42,---,---,46°45.744' N,64°45.206' W,---,
G72H,11:19:26,---,---,46°45.843' N,64°45.319' W,---,
G72H,11:20:10,---,---,46°45.936' N,64°45.422' W,---,
G72H,11:20:55,---,---,46°46.042' N,64°45.534' W,---,
G72H,11:21:39,---,---,46°46.146' N,64°45.641' W,---,
G72H,11:22:23,---,---,46°46.244' N,64°45.750' W,---,
G72H,11:23:07,---,---,46°46.310' N,64°45.813' W,---,
G72H,11:23:51,---,---,46°46.372' N,64°45.806' W,---,
G72H,11:24:35,---,---,46°46.322' N,64°45.735' W,---,
G72H,11:25:19,---,---,46°46.240' N,64°45.687' W,---,
G72H,11:26:03,---,---,46°46.205' N,64°45.623' W,---,
G72H,11:26:47,---,---,46°46.211' N,64°45.556' W,---,
G72H,11:27:31,---,---,46°46.247' N,64°45.518' W,---,
G72H,11:28:15,---,---,46°46.290' N,64°45.529' W,---,
G72H,11:28:59,---,---,46°46.319' N,64°45.575' W,---,
G72H,11:29:43,---,---,46°46.324' N,64°45.623' W,---,
G72H,11:30:27,---,---,46°46.328' N,64°45.661' W,---,
G72H,11:31:11,---,---,46°46.349' N,64°45.698' W,---,
G72H,11:31:56,---,---,46°46.386' N,64°45.711' W,---,
G72H,11:32:40,---,---,46°46.426' N,64°45.694' W,---,
G72H,11:33:24,---,---,46°46.445' N,64°45.649' W,---,
G72H,11:34:08,---,---,46°46.470' N,64°45.604' W,---,
G72H,11:34:52,---,---,46°46.474' N,64°45.564' W,---,
G72H,11:35:36,---,---,46°46.391' N,64°45.519' W,---,
G72H,11:36:20,---,---,46°46.316' N,64°45.455' W,---,
G72H,11:36:59,95.9,1.5,46°46.274' N,64°45.414' W,---,
G72H,11:37:36,125.3,1.4,46°46.231' N,64°45.370' W,---,
G72H,11:38:14,127.0,1.4,46°46.201' N,64°45.350' W,---,
G72H,11:38:51,126.9,1.4,46°46.185' N,64°45.330' W,---,
G72H,11:39:27,127.2,1.6,46°46.168' N,64°45.310' W,---,
G72H,11:40:03,127.1,1.4,46°46.145' N,64°45.291' W,---,
G72H,11:40:41,128.9,1.4,46°46.121' N,64°45.273' W,---,
G72H,11:41:18,127.4,1.3,46°46.097' N,64°45.251' W,---,
G72H,11:41:55,127.3,1.4,46°46.075' N,64°45.231' W,---,
G72H,11:42:32,127.5,1.4,46°46.051' N,64°45.211' W,---,
G72H,11:43:09,128.1,1.4,46°46.028' N,64°45.194' W,---,
G72H,11:43:44,128.1,1.4,46°46.009' N,64°45.176' W,---,
G72H,11:44:21,127.6,1.4,46°45.991' N,64°45.158' W,---,
G72H,11:44:56,128.6,1.4,46°45.970' N,64°45.142' W,---,
G72H,11:45:33,126.7,1.4,46°45.948' N,64°45.124' W,---,
G72H,11:46:09,127.1,1.4,46°45.926' N,64°45.105' W,---,
G72H,11:46:46,127.5,1.4,46°45.902' N,64°45.084' W,---,
G72H,11:47:23,126.5,1.4,46°45.881' N,64°45.064' W,---,
G72H,11:47:58,127.2,1.4,46°45.860' N,64°45.046' W,---,
G72H,11:48:35,128.5,1.3,46°45.840' N,64°45.027' W,---,
G72H,11:49:12,127.5,1.3,46°45.819' N,64°45.007' W,---,
G72H,11:49:48,127.4,1.3,46°45.798' N,64°44.987' W,---,
G72H,11:50:25,127.6,1.3,46°45.774' N,64°44.969' W,---,
G72H,11:51:02,127.6,1.3,46°45.747' N,64°44.951' W,---,
G72H,11:51:36,128.4,1.3,46°45.725' N,64°44.934' W,---,
G72H,11:52:13,127.9,1.3,46°45.703' N,64°44.913' W,---,
G72H,11:52:50,100.9,1.2,46°45.686' N,64°44.896' W,---,
G72H,11:53:30,80.4,3.4,46°45.665' N,64°44.883' W,---,
G72H,11:54:16,---,---,46°45.634' N,64°44.859' W,---,
G72H,11:55:00,---,---,46°45.603' N,64°44.833' W,---,
G72H,11:55:44,---,---,46°45.570' N,64°44.798' W,---,
G72H,11:56:28,---,---,46°45.545' N,64°44.738' W,---,
G72H,11:57:12,---,---,46°45.525' N,64°44.663' W,---,
G72H,11:57:56,---,---,46°45.490' N,64°44.601' W,---,
G72H,11:58:40,---,---,46°45.444' N,64°44.558' W,---,
G72H,11:59:24,---,---,46°45.395' N,64°44.521' W,---,
G72H,12:00:08,---,---,46°45.345' N,64°44.508' W,---,
G72H,12:00:52,---,---,46°45.305' N,64°44.509' W,---,
G72H,12:01:36,---,---,46°45.264' N,64°44.517' W,---,
G72H,12:02:20,---,---,46°45.223' N,64°44.530' W,---,
G72H,12:03:05,---,---,46°45.181' N,64°44.544' W,---,
G72H,12:03:49,---,---,46°45.140' N,64°44.552' W,---,
G72H,12:04:33,---,---,46°45.103' N,64°44.554' W,---,
G72H,12:05:17,---,---,46°45.079' N,64°44.563' W,---,
G72H,12:06:01,---,---,46°45.059' N,64°44.584' W,---,
G72H,12:06:45,---,---,46°45.085' N,64°44.621' W,---,
G72H,12:07:29,---,---,46°45.137' N,64°44.630' W,---,
G72H,12:08:13,---,---,46°45.197' N,64°44.651' W,---,
