09 19 2019 13 18 22 00000000 10100001    0.034   -0.273   -0.662   143    48   101  13.6 1499.9 240.9   0.7   7.4   6.373  12.92     0     0    0.275   172.90
09 19 2019 13 18 23 00000000 10100001    0.076   -0.242   -0.567   140    52    96  13.6 1499.9 236.6  -3.2   7.7   6.558  12.92     0     0    0.254   162.57
09 19 2019 13 18 24 00000000 10100001    0.056   -0.219   -0.606   143    48    95  13.6 1499.9 240.0  -2.2   7.3   6.785  12.92     0     0    0.226   165.66
09 19 2019 13 18 25 00000000 10100001    0.021   -0.180   -0.518   140    52    98  13.6 1499.9 238.6  -3.3   7.8   6.991  12.92     0     0    0.181   173.35
09 19 2019 13 18 26 00000000 10100001    0.073   -0.165   -0.578   139    49    87  13.6 1499.9 240.1  -3.6   6.7   7.198  12.92     0     0    0.180   156.13
09 19 2019 13 18 27 00000000 10100001    0.009   -0.093   -0.433   141    48    89  13.6 1499.9 241.8  -3.5   5.6   7.425  12.93     0     0    0.093   174.47
09 19 2019 13 18 28 00000000 10100001    0.021   -0.140   -0.540   137    51    87  13.6 1499.9 239.3  -3.5   5.5   7.660  12.93     0     0    0.142   171.47
09 19 2019 13 18 29 00000000 10100001   -0.018   -0.182   -0.501   138    51    91  13.6 1499.9 240.4  -2.8   6.1   7.885  12.93     0     0    0.183   185.65
09 19 2019 13 18 30 00000000 10100001    0.080   -0.189   -0.523   142    51    85  13.6 1499.9 241.4  -4.2   6.1   8.117  12.93     0     0    0.205   157.06
09 19 2019 13 18 31 00000000 10100001    0.075    0.030   -0.411   155    50    72  13.6 1499.9 217.4  -6.9   5.3   8.263  12.93     0     0    0.081    68.20
09 19 2019 13 18 32 00000000 10100001   -0.025    0.018   -0.200   157    45    76  13.6 1499.9 213.6  -5.9   4.7   8.531  12.93     0     0    0.031   305.75
09 19 2019 13 18 33 00000000 10100001    0.039   -0.074   -0.268   149    47    74  13.6 1499.9 212.0  -6.4   5.5   8.785  12.93     0     0    0.084   152.21
09 19 2019 13 18 34 00000000 10100001    0.165   -0.032   -0.404   149    41    83  13.6 1499.9 213.1 -10.1   7.4   9.039  12.93     0     0    0.168   100.98
09 19 2019 13 18 35 00000000 10100001    0.178    0.031   -0.332   151    50    90  13.6 1499.9 210.5 -13.7   9.5   9.250  12.93     0     0    0.181    80.12
09 19 2019 13 18 36 00000000 10100001    0.053    0.031   -0.216   154    44    86  13.6 1499.9 208.2 -14.0  10.3   9.494  12.93     0     0    0.061    59.68
09 19 2019 13 18 37 00000000 10100001    0.063    0.004   -0.179   153    45    73  13.6 1499.9 209.2 -10.9   8.2   9.730  12.93     0     0    0.063    86.37
09 19 2019 13 18 38 00000000 10100001    0.132   -0.072   -0.276   151    42    84  13.6 1499.9 209.1 -12.1   8.1  10.012  12.93     0     0    0.150   118.61
09 19 2019 13 18 39 00000000 10100001    0.226    0.044   -0.338   145    40    85  13.6 1499.9 210.8 -16.9  10.4  10.255  12.93     0     0    0.230    78.98
09 19 2019 13 18 40 00000000 10100001    0.112    0.055   -0.165   146    35    85  13.6 1499.9 210.9 -17.2  11.1  10.447  12.93     0     0    0.125    63.85
09 19 2019 13 18 41 00000000 10100001    0.080    0.048   -0.169   150    41    89  13.6 1499.9 209.7 -12.8   8.6  10.714  12.93     0     0    0.093    59.04
09 19 2019 13 18 42 00000000 10100001    0.044   -0.122   -0.235   142    35    86  13.6 1499.9 211.6 -15.3   7.7  10.988  12.93     0     0    0.130   160.17
09 19 2019 13 18 43 00000000 10100001    0.086   -0.063   -0.170   141    36    86  13.6 1499.9 211.1 -18.8  10.6  11.202  12.93     0     0    0.107   126.22
09 19 2019 13 18 44 00000000 10100001    0.059    0.043   -0.216   144    34    87  13.6 1499.9 210.6 -17.1   9.5  11.417  12.93     0     0    0.073    53.91
09 19 2019 13 18 45 00000000 10100001    0.047   -0.009   -0.192   142    35    91  13.6 1499.9 211.7 -16.1   8.7  11.677  12.93     0     0    0.048   100.84
09 19 2019 13 18 46 00000000 10100001    0.040   -0.039   -0.184   140    35    89  13.6 1499.9 211.4 -18.4   9.2  11.917  12.93     0     0    0.056   134.27
09 19 2019 13 18 47 00000000 10100001    0.106    0.031   -0.229   138    36    89  13.6 1499.9 209.7 -19.9  10.1  12.144  12.93     0     0    0.110    73.70
09 19 2019 13 18 48 00000000 10100001    0.096    0.006   -0.158   145    33    90  13.6 1499.9 211.9 -18.0   9.6  12.387  12.93     0     0    0.096    86.42
09 19 2019 13 18 49 00000000 10100001    0.127   -0.034   -0.173   139    34    90  13.6 1499.9 212.5 -17.8   8.4  12.636  12.93     0     0    0.131   104.99
09 19 2019 13 18 50 00000000 10100001   -0.002   -0.047   -0.109   137    36    84  13.6 1499.9 211.8 -20.1   9.7  12.860  12.93     0     0    0.047   182.44
09 19 2019 13 18 51 00000000 10100001    0.098    0.019   -0.175   138    36    85  13.6 1499.9 210.8 -20.0  10.2  13.098  12.93     0     0    0.100    79.03
09 19 2019 13 18 52 00000000 10100001    0.057   -0.055   -0.087   142    32    83  13.6 1499.9 211.3 -19.3   9.2  13.361  12.93     0     0    0.079   133.98
09 19 2019 13 18 53 00000000 10100001    0.008   -0.078   -0.076   139    32    82  13.6 1499.9 210.2 -19.5   9.9  13.600  12.93     0     0    0.078   174.14
09 19 2019 13 18 54 00000000 10100001    0.123    0.009   -0.166   143    31    84  13.6 1499.9 210.7 -19.4   9.1  13.842  12.93     0     0    0.123    85.82
09 19 2019 13 18 55 00000000 10100001    0.012   -0.066   -0.064   139    32    83  13.6 1499.9 212.0 -18.3   9.3  14.084  12.93     0     0    0.067   169.70
09 19 2019 13 18 56 00000000 10100001    0.156   -0.068   -0.212   135    38    84  13.6 1499.9 210.7 -20.2   9.8  14.369  12.93     0     0    0.170   113.55
09 19 2019 13 18 57 00000000 10100001    0.114    0.033   -0.164   140    38    80  13.6 1499.9 210.7 -22.2  11.4  14.585  12.92     0     0    0.119    73.86
09 19 2019 13 18 58 00000000 10100001    0.015    0.040   -0.096   137    34    87  13.6 1499.9 210.1 -18.2  10.3  14.831  12.92     0     0    0.043    20.56
09 19 2019 13 18 59 00000000 10100001    0.005   -0.115   -0.079   133    35    81  13.6 1499.9 212.6 -17.7   7.3  15.131  12.92     0     0    0.115   177.51
09 19 2019 13 19 00 00000000 10100001    0.028   -0.055   -0.107   135    39    82  13.6 1499.9 210.5 -21.2   9.7  15.358  12.92     0     0    0.062   153.02
09 19 2019 13 19 01 00000000 10100001    0.036   -0.051   -0.106   138    37    82  13.6 1499.9 210.4 -20.9  10.6  15.578  12.92     0     0    0.062   144.78
09 19 2019 13 19 02 00000000 10100001    0.134    0.055   -0.122   140    36    82  13.6 1499.9 212.2 -18.0   8.8  15.846  12.92     0     0    0.145    67.68
09 19 2019 13 19 03 00000000 10100001    0.048   -0.012   -0.161   141    37    85  13.6 1499.9 213.5 -12.8   6.1  16.124  12.92     0     0    0.049   104.04
09 19 2019 13 19 04 00000000 10100001    0.026   -0.200   -0.102   139    38    82  13.6 1499.9 212.7 -15.5   7.8  16.401  12.92     0     0    0.202   172.59
09 19 2019 13 19 05 00000000 10100001    0.123   -0.033   -0.258   141    37    85  13.6 1499.9 214.5 -16.3   8.3  16.646  12.92     0     0    0.127   105.02
09 19 2019 13 19 06 00000000 10100001    0.112   -0.069   -0.266   139    32    82  13.6 1499.8 213.3 -19.3   8.8  16.898  12.91     0     0    0.132   121.64
09 19 2019 13 19 07 00000000 10100001    0.097   -0.045   -0.300   137    33    85  13.6 1499.8 209.3 -23.7   9.8  17.055  12.91     0     0    0.107   114.89
09 19 2019 13 19 08 00000000 10100001    0.079    0.033   -0.233   143    32    78  13.6 1499.8 209.8 -23.2   9.8  17.201  12.91     0     0    0.086    67.33
09 19 2019 13 19 09 00000000 10100001    0.150    0.036   -0.221   141    38    83  13.6 1499.8 210.7 -19.5   8.8  17.397  12.91     0     0    0.154    76.50
09 19 2019 13 19 10 00000000 10100001    0.048   -0.056   -0.133   144    35    77  13.6 1499.8 210.9 -13.6   6.5  17.641  12.91     0     0    0.074   139.40
09 19 2019 13 19 11 00000000 10100001    0.041   -0.078   -0.245   138    34    82  13.6 1499.8 214.2 -11.4   4.7  17.901  12.91     0     0    0.088   152.27
09 19 2019 13 19 12 00000000 10100001    0.095   -0.121   -0.299   137    34    78  13.6 1499.8 214.2 -11.1   5.9  18.157  12.91     0     0    0.154   141.86
09 19 2019 13 19 13 00000000 10100001    0.092   -0.047   -0.291   131    35    77  13.6 1499.8 216.0 -12.5   7.1  18.380  12.91     0     0    0.103   117.06
09 19 2019 13 19 14 00000000 10100001    0.093   -0.032   -0.246   140    36    72  13.6 1499.8 217.7  -9.1   6.9  18.639  12.91     0     0    0.098   108.99
09 19 2019 13 19 15 00000000 10100001    0.077   -0.132   -0.284   133    36    77  13.6 1499.8 217.0  -7.7   6.4  18.910  12.91     0     0    0.153   149.74
09 19 2019 13 19 16 00000000 10100001    0.078   -0.158   -0.197   126    36    78  13.6 1499.8 215.0 -10.5   7.5  19.185  12.90     0     0    0.176   153.73
09 19 2019 13 19 17 00000000 10100001    0.061   -0.110   -0.212   133    38    71  13.6 1499.8 216.6 -10.7   7.0  19.467  12.90     0     0    0.126   150.99
09 19 2019 13 19 18 00000000 10100001    0.064   -0.024   -0.273   132    39    74  13.6 1499.8 218.0 -10.3   6.6  19.760  12.90     0     0    0.068   110.56
09 19 2019 13 19 19 00000000 10100001    0.090   -0.076   -0.238   135    36    71  13.6 1499.8 216.3 -10.5   7.3  20.041  12.90     0     0    0.118   130.18
09 19 2019 13 19 20 00000000 10100001    0.094   -0.026   -0.326   136    38    77  13.6 1499.8 217.5 -11.4   6.8  20.290  12.90     0     0    0.098   105.46
09 19 2019 13 19 21 00000000 10100001    0.093   -0.037   -0.288   139    37    69  13.6 1499.8 216.6 -11.7   6.8  20.580  12.90     0     0    0.100   111.70
09 19 2019 13 19 22 00000000 10100001    0.133    0.009   -0.484   141    40    72  13.6 1499.8 214.8 -11.9   6.8  20.831  12.90     0     0    0.133    86.13
09 19 2019 13 19 23 00000000 10100001    0.204    0.021   -0.552   140    48    71  13.6 1499.8 212.9 -14.2   6.7  21.039  12.90     0     0    0.205    84.12
09 19 2019 13 19 24 00000000 10100001    0.191    0.099   -0.595   145    52    70  13.6 1499.8 214.0 -16.0   7.1  21.207  12.90     0     0    0.215    62.60
09 19 2019 13 19 25 00000000 10100001    0.123    0.024   -0.550   141    53    71  13.6 1499.8 213.1 -17.4   5.3  21.301  12.89     0     0    0.125    78.96
09 19 2019 13 19 26 00000000 10100001    0.195    0.092   -0.570   138    52    72  13.6 1499.8 213.2 -18.7   3.7  21.344  12.89     0     0    0.216    64.74
09 19 2019 13 19 27 00000000 10100001    0.153    0.015   -0.575   142    62    74  13.6 1499.8 213.6 -18.8   0.9  21.455  12.89     0     0    0.154    84.40
09 19 2019 13 19 28 00000000 10100001    0.159   -0.006   -0.647   136    68    71  13.6 1499.8 214.2 -18.8  -0.6  21.504  12.89     0     0    0.159    92.16
09 19 2019 13 19 29 00000000 10100001    0.085   -0.033   -0.611   132    67    70  13.6 1499.7 214.9 -19.6  -1.1  21.545  12.88     0     0    0.091   111.22
09 19 2019 13 19 30 00000000 10100001    0.101   -0.073   -0.596   128    68    72  13.6 1499.7 214.9 -20.1  -1.4  21.611  12.88     0     0    0.125   125.86
09 19 2019 13 19 31 00000000 10100001    0.113   -0.078   -0.551   119    62    75  13.6 1499.7 213.5 -19.6  -2.2  21.645  12.87     0     0    0.137   124.62
09 19 2019 13 19 32 00000000 10100001    0.154   -0.132   -0.572   116    52    72  13.6 1499.7 213.4 -18.4  -1.5  21.703  12.87     0     0    0.203   130.60
09 19 2019 13 19 33 00000000 10100001    0.153   -0.166   -0.643   110    66    72  13.6 1499.7 214.7 -19.6  -2.7  21.746  12.87     0     0    0.226   137.33
09 19 2019 13 19 34 00000000 10100001    0.114   -0.164   -0.591   108    65    74  13.6 1499.6 216.2 -19.4  -2.7  21.764  12.86     0     0    0.200   145.20
09 19 2019 13 19 35 00000000 10100001    0.156   -0.201   -0.595   104    57    73  13.6 1499.6 215.8 -19.2  -2.5  21.778  12.86     0     0    0.254   142.18
09 19 2019 13 19 36 00000000 10100001    0.165   -0.165   -0.538    98    56    69  13.6 1499.6 216.6 -18.7  -3.7  21.802  12.85     0     0    0.233   135.00
09 19 2019 13 19 37 00000000 10100001    0.133   -0.121   -0.595    96    47    75  13.6 1499.6 217.3 -17.9  -4.4  21.865  12.84     0     0    0.180   132.30
09 19 2019 13 19 38 00000000 10100001    0.127   -0.231   -0.631    90    55    75  13.6 1499.5 215.2 -18.2  -3.8  21.936  12.83     0     0    0.264   151.20
09 19 2019 13 19 39 00000000 10100001    0.283   -0.202   -0.739    88    57    73  13.6 1499.5 218.1 -18.4  -4.7  21.939  12.82     0     0    0.348   125.52
09 19 2019 13 19 40 00000000 10100001    0.207   -0.190   -0.607    88    59    75  13.6 1499.5 218.6 -17.8  -5.0  21.909  12.81     0     0    0.281   132.55
09 19 2019 13 19 41 00000000 10100001    0.043   -0.325   -0.511    86    43    75  13.6 1499.5 217.5 -17.9  -5.2  21.947  12.80     0     0    0.328   172.46
09 19 2019 13 19 42 00000000 10100001    0.134   -0.244   -0.601    84    41    73  13.6 1499.5 217.1 -16.7  -5.2  22.005  12.79     0     0    0.278   151.23
09 19 2019 13 19 43 00000000 10100001    0.195   -0.319   -0.713    78    68    73  13.6 1499.5 215.9 -18.8  -5.3  22.046  12.78     0     0    0.374   148.56
09 19 2019 13 19 44 00000000 10100001    0.208   -0.330   -0.909    78    64    72  13.6 1499.4 216.3 -19.7  -6.2  21.961  12.77     0     0    0.390   147.78
09 19 2019 13 19 45 00000000 10100001    0.187   -0.309   -0.947    83    54    71  13.6 1499.4 221.5 -18.3  -9.5  21.819  12.75     0     0    0.361   148.82
09 19 2019 13 19 46 00000000 10100001    0.195   -0.391   -0.837    81    56    80  13.6 1499.3 219.0 -19.9  -9.0  21.691  12.74     0     0    0.437   153.49
09 19 2019 13 19 47 00000000 10100001    0.142   -0.586   -0.457    79    40    81  13.6 1499.3 221.6 -28.4  -8.7  21.563  12.73     0     0    0.603   166.38
09 19 2019 13 19 48 00000000 10100101   -0.595   -0.993   -0.004    92    43    46  13.6 1499.2 228.8 -38.9   2.6  21.360  12.71     0     0    1.158   210.93
09 19 2019 13 19 49 00000000 10100101   -0.295   -0.787   -0.069    74    40    36  13.6 1499.2 230.4 -37.7   6.5  20.968  12.70     0     0    0.840   200.55
09 19 2019 13 19 50 00000000 10100101    0.387   -0.498   -0.808    68    34    64  13.6 1499.1 210.6 -30.7 -20.1  20.650  12.68     0     0    0.631   142.15
09 19 2019 13 19 51 00000000 10100001    0.250   -1.277   -0.040    62    38    40  13.6 1499.1 224.3 -22.9 -27.5  20.371  12.67     0     0    1.301   168.92
09 19 2019 13 19 52 00000000 10100101   -0.254   -1.050    0.025    65    47    45  13.6 1499.0 227.3 -30.9 -23.7  20.156  12.65     0     0    1.080   193.60
09 19 2019 13 19 53 00000000 10100001    0.140   -0.764   -0.354    73    42    59  13.6 1498.9 223.0 -23.5 -20.9  19.940  12.63     0     0    0.777   169.62
09 19 2019 13 19 54 00000000 10100001   -0.413   -0.579   -0.581    75    96    97  13.6 1498.8 217.0  -7.9 -20.4  19.725  12.61     0     0    0.711   215.50
09 19 2019 13 19 55 00000000 10100001   -0.852   -0.143   -0.056   128   101   115  13.6 1498.8 222.4  18.4 -23.9  19.487  12.60     0     0    0.864   260.47
09 19 2019 13 19 56 00000000 10100101   -1.228   -0.145    0.087   156    98   122  13.6 1498.7 218.2  33.0 -20.7  19.312  12.58     0     0    1.237   263.27
09 19 2019 13 19 57 00000000 10100101   -0.992   -0.399    0.767   114   112   128  13.6 1498.7 223.7  32.4 -29.0  19.103  12.56     0     0    1.069   248.09
09 19 2019 13 19 58 00000000 10100001   -0.284   -0.763    0.315   103    55    47  13.6 1498.6 239.2  -2.1 -18.4  19.102  12.55     0     0    0.814   200.42
09 19 2019 13 19 59 00000000 10100001    0.022   -0.490    0.090    98    62    48  13.6 1498.6 214.4 -18.2  -8.7  19.026  12.53     0     0    0.490   177.43
09 19 2019 13 20 00 00000000 10100001   -0.063   -0.612    0.116    89    56    48  13.6 1498.5 219.0 -13.8  -8.6  18.955  12.52     0     0    0.615   185.88
09 19 2019 13 20 01 00000000 10100001   -0.233   -0.819    0.211    95    67    48  13.6 1498.5 216.6 -11.0  -9.9  18.866  12.51     0     0    0.851   195.88
09 19 2019 13 20 02 00000000 10100001   -0.331   -0.854    0.533    98   113    61  13.6 1498.5 222.2  -7.2 -11.7  18.793  12.50     0     0    0.916   201.19
09 19 2019 13 20 03 00000000 10100001   -0.033   -0.905    0.471    99   126    59  13.6 1498.4 219.4  -4.3 -13.6  18.711  12.49     0     0    0.906   182.09
09 19 2019 13 20 04 00000000 10100001   -0.006   -0.969    0.415    91   128    58  13.6 1498.4 224.1  -3.1 -15.2  18.649  12.48     0     0    0.969   180.35
09 19 2019 13 20 05 00000000 10100001   -0.400   -0.499   -0.449    75   119    72  13.6 1498.4 221.4  -1.1 -16.7  18.594  12.47     0     0    0.640   218.72
09 19 2019 13 20 06 00000000 10100001   -1.148   -0.378   -0.214    69    97    88  13.6 1498.4 224.5   4.6 -20.4  18.526  12.47     0     0    1.209   251.77
09 19 2019 13 20 07 00000000 10100001   -1.126   -0.354    0.058    71    97    88  13.6 1498.4 226.5   7.5 -22.4  18.468  12.46     0     0    1.180   252.55
09 19 2019 13 20 08 00000000 10100001   -1.203   -0.467    0.309    64    87    84  13.6 1498.4 225.7   6.3 -23.5  18.456  12.46     0     0    1.290   248.78
09 19 2019 13 20 09 00000000 10100001   -1.415   -0.265   -0.070    49    88    82  13.6 1498.4 224.9   4.7 -24.4  18.414  12.46     0     0    1.440   259.39
09 19 2019 13 20 10 00000000 10100001   -1.222   -0.600    0.562    56    70    86  13.6 1498.4 228.3   7.2 -26.8  18.344  12.46     0     0    1.361   243.85
09 19 2019 13 20 11 00000000 10100001   -1.293   -0.647    0.403    60    62   103  13.6 1498.4 226.5   7.7 -28.6  18.265  12.46     0     0    1.446   243.42
09 19 2019 13 20 12 00000000 10100001   -1.312   -0.803    0.262    69    57   116  13.6 1498.4 225.5  10.1 -29.8  18.206  12.46     0     0    1.538   238.53
09 19 2019 13 20 13 00000000 10101001   -0.727   -1.028    1.096    78    64   124  13.6 1498.4 226.4  13.2 -32.3  18.115  12.46     0     0    1.259   215.27
09 19 2019 13 20 14 00000000 10101001   -0.593   -1.117    1.578    81    69   131  13.6 1498.4 227.1  16.2 -34.0  18.082  12.46     0     0    1.265   207.96
09 19 2019 13 20 15 00000000 10101001   -0.191   -1.052    1.740    76    69   140  13.6 1498.4 224.8  19.2 -34.8  18.074  12.46     0     0    1.069   190.29
09 19 2019 13 20 16 00000000 10101001   -0.196   -1.034    1.979    84    68   138  13.6 1498.4 233.7  22.9 -37.8  17.994  12.46     0     0    1.052   190.73
09 19 2019 13 20 17 00000000 10101001   -0.319   -1.224    1.779    77    69   160  13.6 1498.4 224.5  17.6 -35.6  18.023  12.47     0     0    1.265   194.61
