09 19 2019 07 42 58 00000000 10101100   -0.855    0.641   -1.900    21    22    21  13.0 1506.3 107.9 -163.1 161.6   0.101  14.89     0     0    1.069   306.86
09 19 2019 07 42 59 00000000 10101100    1.255    0.085    0.156    21    22    21  13.0 1506.3 107.8 -163.1 161.5   0.104  14.89     0     0    1.258    86.13
09 19 2019 07 43 00 00000000 10101100    0.015   -0.345    0.632    21    22    21  13.0 1506.3 108.6 -163.0 161.4   0.099  14.89     0     0    0.345   177.51
09 19 2019 07 43 01 00000000 10101100    0.052    1.098   -0.180    21    22    21  12.9 1506.3 108.7 -163.1 161.5   0.104  14.89     0     0    1.099     2.71
09 19 2019 07 43 02 00000000 10101100   -0.361    0.028    0.488    21    22    21  13.0 1506.3 108.3 -163.1 161.6   0.091  14.89     0     0    0.362   274.44
09 19 2019 07 43 03 00000000 10101100    1.078   -0.228    0.191    21    22    21  13.0 1506.3 108.9 -163.1 161.6   0.103  14.90     0     0    1.102   101.94
09 19 2019 07 43 04 00000000 10101100   -0.563    0.481   -2.394    21    22    21  13.0 1506.3 109.9 -163.0 161.5   0.103  14.90     0     0    0.740   310.51
09 19 2019 07 43 05 00000000 10101100    0.321    0.600    0.269    21    22    21  13.0 1506.3 109.0 -163.2 161.6   0.105  14.90     0     0    0.680    28.15
09 19 2019 07 43 06 00000000 10101100    0.143   -0.198    1.043    21    22    21  13.0 1506.3 108.0 -163.1 161.5   0.093  14.90     0     0    0.244   144.16
09 19 2019 07 43 07 00000000 10101100   -0.184   -1.062    0.717    21    22    21  13.0 1506.3 108.3 -163.1 161.5   0.079  14.90     0     0    1.078   189.83
09 19 2019 07 43 08 00000000 10101100    0.379   -0.748    0.677    21    22    21  12.9 1506.3 109.2 -163.0 161.6   0.110  14.90     0     0    0.839   153.13
09 19 2019 07 43 09 00000000 10101100    0.110    0.472   -0.682    21    22    21  13.0 1506.3 109.1 -163.0 161.6   0.105  14.91     0     0    0.485    13.12
09 19 2019 07 43 10 00000000 10101100    0.461    0.866   -0.796    21    22    21  13.0 1506.3 108.9 -163.2 161.6   0.097  14.91     0     0    0.981    28.03
09 19 2019 07 43 11 00000000 10101100    0.300    0.000   -0.512    21    22    21  13.0 1506.3 108.7 -163.1 161.5   0.081  14.91     0     0    0.300    90.00
09 19 2019 07 43 12 00000000 10101100   -0.221    0.877   -2.034    21    22    21  13.0 1506.3 108.4 -162.9 161.4   0.104  14.91     0     0    0.904   345.86
09 19 2019 07 43 13 00000000 10101100    0.092    0.165   -2.891    21    22    21  13.0 1506.3 109.0 -163.1 161.6   0.097  14.91     0     0    0.189    29.14
09 19 2019 07 43 14 00000000 10101100    0.140    0.814   -0.875    21    22    21  13.0 1506.3 109.9 -163.1 161.5   0.104  14.91     0     0    0.826     9.76
09 19 2019 07 43 15 00000000 10101100   -0.625    0.873   -1.974    21    22    21  13.0 1506.4 109.7 -163.1 161.5   0.091  14.92     0     0    1.074   324.40
09 19 2019 07 43 16 00000000 10101100   -0.406   -0.180    0.741    21    22    21  13.0 1506.4 109.3 -163.2 161.6   0.099  14.92     0     0    0.444   246.09
09 19 2019 07 43 17 00000000 10101100    0.261   -0.125   -2.274    21    22    21  13.0 1506.4 109.1 -163.0 161.4   0.097  14.92     0     0    0.289   115.59
09 19 2019 07 43 18 00000000 10101100   -0.519    1.531   -0.533    21    22    21  13.0 1506.4 108.7 -163.1 161.5   0.093  14.92     0     0    1.617   341.27
09 19 2019 07 43 19 00000000 10101100    0.776   -0.099   -0.898    21    22    21  13.0 1506.4 108.1 -163.0 161.4   0.099  14.93     0     0    0.782    97.27
09 19 2019 07 43 20 00000000 10101100   -0.602   -0.904    1.389    21    22    21  13.0 1506.4 108.4 -163.1 161.5   0.121  14.93     0     0    1.086   213.66
09 19 2019 07 43 21 00000000 10101100    1.654    0.451   -0.490    21    22    21  13.0 1506.4 108.6 -163.1 161.5   0.112  14.93     0     0    1.714    74.75
09 19 2019 07 43 22 00000000 10101100   -0.542    0.372    1.204    21    22    21  13.0 1506.4 108.6 -163.1 161.4   0.104  14.93     0     0    0.657   304.46
09 19 2019 07 43 23 00000000 10101100    0.247   -0.522   -1.530    21    22    21  13.0 1506.4 107.9 -163.1 161.5   0.097  14.93     0     0    0.577   154.68
09 19 2019 07 43 24 00000000 10101100   -0.535    0.088   -1.260    21    22    21  13.0 1506.4 107.2 -162.9 161.4   0.093  14.94     0     0    0.542   279.34
09 19 2019 07 43 25 00000000 10101100    0.164    0.642    0.559    21    22    21  13.0 1506.4 106.9 -163.0 161.5   0.106  14.94     0     0    0.663    14.33
09 19 2019 07 43 26 00000000 10101100    0.847    0.030    0.222    21    22    21  13.0 1506.4 107.4 -163.1 161.6   0.097  14.94     0     0    0.848    87.97
09 19 2019 07 43 27 00000000 10101100   -0.071   -0.251   -0.629    21    22    21  13.0 1506.4 107.9 -163.0 161.4   0.098  14.94     0     0    0.261   195.79
09 19 2019 07 43 28 00000000 10101100   -0.076    0.386   -1.614    21    22    21  13.0 1506.4 108.2 -163.0 161.5   0.098  14.94     0     0    0.393   348.86
09 19 2019 07 43 29 00000000 10101100    0.812   -0.974    3.121    21    22    21  13.0 1506.4 107.1 -163.0 161.4   0.106  14.94     0     0    1.268   140.18
09 19 2019 07 43 30 00000000 10101100    0.228   -0.611    0.229    21    22    21  13.0 1506.5 106.4 -163.0 161.5   0.100  14.95     0     0    0.652   159.54
09 19 2019 07 43 31 00000000 10101100    0.616   -0.271   -0.462    21    22    21  13.0 1506.5 106.5 -163.0 161.4   0.101  14.95     0     0    0.673   113.75
09 19 2019 07 43 32 00000000 10101100    0.575    0.975   -1.552    21    22    21  13.0 1506.5 107.1 -163.0 161.5   0.091  14.95     0     0    1.132    30.53
09 19 2019 07 43 33 00000000 10101100   -0.058    0.042    0.651    21    22    21  13.0 1506.5 107.7 -163.0 161.5   0.111  14.95     0     0    0.072   305.91
09 19 2019 07 43 34 00000000 10101100   -1.341   -0.110    0.194    21    22    21  13.0 1506.5 107.6 -163.0 161.5   0.098  14.95     0     0    1.346   265.31
09 19 2019 07 43 35 00000000 10101100   -0.206    0.899   -1.132    21    22    21  13.0 1506.5 108.4 -163.2 161.6   0.101  14.95     0     0    0.922   347.09
09 19 2019 07 43 36 00000000 10101100    0.650    0.334   -0.426    21    22    21  12.9 1506.5 109.0 -163.2 161.5   0.101  14.96     0     0    0.731    62.80
09 19 2019 07 43 37 00000000 10101100   -0.629   -0.499   -0.545    21    22    21  13.0 1506.5 109.7 -163.1 161.6   0.108  14.96     0     0    0.803   231.57
09 19 2019 07 43 38 00000000 10101100   -1.084    0.081   -2.409    21    22    21  13.0 1506.5 109.0 -163.2 161.6   0.104  14.96     0     0    1.087   274.27
09 19 2019 07 43 39 00000000 10101100    1.119   -0.220   -0.898    21    22    21  13.0 1506.5 108.8 -163.1 161.5   0.098  14.96     0     0    1.140   101.12
09 19 2019 07 43 40 00000000 10101100    0.424   -0.473    0.990    21    22    21  13.0 1506.5 109.9 -163.0 161.4   0.108  14.97     0     0    0.635   138.13
09 19 2019 07 43 41 00000000 10101100    0.392    1.055   -1.839    21    22    21  13.0 1506.5 108.8 -163.3 161.7   0.085  14.97     0     0    1.125    20.38
09 19 2019 07 43 42 00000000 10101100   -0.225    1.290   -1.539    21    23    21  13.0 1506.5 107.6 -163.1 161.5   0.110  14.97     0     0    1.309   350.11
09 19 2019 07 43 43 00000000 10101100    0.135    0.139   -0.494    21    22    21  13.0 1506.5 108.5 -162.9 161.4   0.108  14.97     0     0    0.194    44.16
09 19 2019 07 43 44 00000000 10101100   -1.046    0.297   -0.802    21    22    21  13.0 1506.5 108.6 -163.0 161.5   0.107  14.97     0     0    1.087   285.85
09 19 2019 07 43 45 00000000 10101100    0.031    1.443   -1.392    23    25    24  13.0 1506.5 108.5 -163.1 161.6   0.103  14.97     0     0    1.443     1.23
09 19 2019 07 43 46 00000000 10101100    0.897    0.334   -1.209    25    27    25  13.0 1506.6 109.3 -163.1 161.5   0.116  14.98     0     0    0.957    69.58
09 19 2019 07 43 47 00000000 10101100   -0.079    1.151    0.523    25    27    25  12.9 1506.6 110.1 -163.0 161.5   0.098  14.98     0     0    1.154   356.07
09 19 2019 07 43 48 00000000 10101100   -0.097   -0.698   -0.301    21    23    21  13.0 1506.6 109.4 -163.1 161.6   0.106  14.98     0     0    0.705   187.91
09 19 2019 07 43 49 00000000 10101100    0.124   -0.182   -1.275    21    22    22  13.0 1506.6 109.5 -163.1 161.5   0.099  14.98     0     0    0.220   145.73
09 19 2019 07 43 50 00000000 10101100    0.154    0.576   -0.350    24    26    25  12.9 1506.6 110.3 -163.2 161.5   0.101  14.98     0     0    0.596    14.97
09 19 2019 07 43 51 00000000 10101100   -0.279   -0.457   -0.293    25    26    25  12.9 1506.6 110.2 -163.2 161.6   0.088  14.99     0     0    0.535   211.40
09 19 2019 07 43 52 00000000 10101100    0.313    0.464    0.125    22    23    22  13.0 1506.6 109.4 -163.1 161.5   0.088  14.99     0     0    0.560    34.00
09 19 2019 07 43 53 00000000 10101100   -0.072    0.499   -0.420    21    22    21  13.0 1506.6 108.6 -162.9 161.4   0.095  14.99     0     0    0.504   351.79
09 19 2019 07 43 54 00000000 10101100   -0.587    0.206    0.774    21    22    21  13.0 1506.6 108.3 -163.1 161.6   0.092  14.99     0     0    0.622   289.34
09 19 2019 07 43 55 00000000 10101100    0.076    1.175    0.403    21    22    21  13.0 1506.6 108.4 -163.0 161.4   0.126  14.99     0     0    1.177     3.70
09 19 2019 07 43 56 00000000 10101100   -0.058    0.634   -0.007    21    22    21  13.0 1506.6 108.6 -162.9 161.4   0.093  14.99     0     0    0.637   354.77
09 19 2019 07 43 57 00000000 10101100    0.749    0.948   -1.694    21    22    21  13.0 1506.7 108.5 -163.1 161.5   0.097  15.00     0     0    1.208    38.31
09 19 2019 07 43 58 00000000 10101100   -0.707   -1.070    0.065    21    22    21  13.0 1506.7 108.7 -163.1 161.5   0.088  15.00     0     0    1.282   213.45
09 19 2019 07 43 59 00000000 10101100   -0.145    1.477   -1.227    21    22    21  13.0 1506.7 108.6 -163.2 161.7   0.112  15.00     0     0    1.484   354.39
09 19 2019 07 44 00 00000000 10101100    0.493   -0.531   -0.077    21    22    21  13.0 1506.7 108.6 -163.1 161.4   0.093  15.00     0     0    0.725   137.13
09 19 2019 07 44 01 00000000 10101100   -0.222   -0.658   -0.926    21    22    21  13.0 1506.7 108.1 -163.0 161.4   0.069  15.01     0     0    0.694   198.64
09 19 2019 07 44 02 00000000 10101100   -0.031   -1.462    1.270    21    22    21  13.0 1506.7 107.3 -163.1 161.6   0.100  15.01     0     0    1.462   181.21
09 19 2019 07 44 03 00000000 10101100    0.337    0.635    0.514    21    22    21  13.0 1506.7 107.6 -163.1 161.5   0.103  15.01     0     0    0.719    27.96
09 19 2019 07 44 04 00000000 10101100   -0.402    0.760   -0.764    21    23    22  13.0 1506.7 108.1 -162.9 161.4   0.101  15.01     0     0    0.860   332.12
09 19 2019 07 44 05 00000000 10101100    0.682    0.053    2.457    25    27    25  13.0 1506.7 110.2 -163.2 161.5   0.085  15.01     0     0    0.684    85.56
09 19 2019 07 44 06 00000000 10101100    0.231   -0.039    0.110    26    28    26  13.0 1506.7 142.5 -163.9 162.1   0.111  15.01     0     0    0.234    99.58
09 19 2019 07 44 07 00000000 10101100   -0.936    0.111   -1.013    26    28    26  13.0 1506.7 143.2 -163.9 162.2   0.103  15.01     0     0    0.943   276.76
09 19 2019 07 44 08 00000000 10101100   -0.592   -0.290   -3.066    26    28    26  13.0 1506.7 143.5 -164.0 162.2   0.110  15.02     0     0    0.659   243.90
09 19 2019 07 44 09 00000000 10101100    0.719    0.623   -1.788    26    28    26  13.0 1506.7 142.8 -164.0 162.1   0.094  15.02     0     0    0.951    49.09
09 19 2019 07 44 10 00000000 10101100   -0.682    0.493    0.355    26    28    26  13.0 1506.7 143.4 -164.0 162.1   0.093  15.02     0     0    0.842   305.86
09 19 2019 07 44 11 00000000 10101100    0.023    0.085   -2.002    21    22    21  13.0 1506.7 144.3 -164.0 162.1   0.106  15.02     0     0    0.088    15.14
09 19 2019 07 44 12 00000000 10101100    0.065   -1.885    0.101    21    22    21  13.0 1506.7 144.5 -164.1 162.1   0.101  15.02     0     0    1.886   178.03
09 19 2019 07 44 13 00000000 10101100   -0.423   -0.105   -0.883    20    21    20  13.0 1506.7 144.1 -163.9 162.1   0.104  15.02     0     0    0.436   256.06
09 19 2019 07 44 14 00000000 10101100   -0.659    0.181   -0.754    16    16    15  13.0 1506.8 144.2 -164.0 162.1   0.092  15.03     0     0    0.683   285.36
09 19 2019 07 44 15 00000000 10101100   -0.062   -0.231   -1.106    16    16    15  13.0 1506.8 144.4 -164.0 162.2   0.111  15.03     0     0    0.239   195.02
09 19 2019 07 44 16 00000000 10101100    0.201   -0.412   -1.986    16    16    15  13.0 1506.8 144.5 -164.0 162.1   0.097  15.03     0     0    0.458   153.99
09 19 2019 07 44 17 00000000 10101100   -0.165   -0.702   -2.182    16    15    15  13.0 1506.8 144.7 -164.0 162.1   0.106  15.03     0     0    0.721   193.23
09 19 2019 07 44 18 00000000 10101100   -0.384    0.129   -0.688    16    16    15  13.0 1506.8 144.9 -164.0 162.1   0.099  15.04     0     0    0.405   288.57
09 19 2019 07 44 19 00000000 10101100   -0.730    0.835   -0.604    16    16    15  13.0 1506.8 145.1 -163.9 162.2   0.098  15.04     0     0    1.109   318.84
09 19 2019 07 44 20 00000000 10101100   -0.234    0.047   -0.718    16    16    15  13.0 1506.8 145.4 -164.0 162.1   0.114  15.04     0     0    0.239   281.36
09 19 2019 07 44 21 00000000 10101100    1.288    0.279    1.770    16    16    15  13.0 1506.8 145.5 -164.1 162.2   0.113  15.04     0     0    1.318    77.78
09 19 2019 07 44 22 00000000 10101100   -0.541   -0.436    0.791    16    16    15  13.0 1506.8 144.8 -164.1 162.2   0.097  15.04     0     0    0.695   231.13
09 19 2019 07 44 23 00000000 10101100   -0.336    0.004    1.310    16    16    15  13.0 1506.8 143.8 -164.0 162.1   0.108  15.04     0     0    0.336   270.68
09 19 2019 07 44 24 00000000 10101100   -0.157    0.529   -0.808    15    16    15  13.0 1506.8 143.5 -164.0 162.1   0.073  15.05     0     0    0.552   343.47
09 19 2019 07 44 25 00000000 10101100   -0.526    0.921    0.057    16    16    15  13.0 1506.8 142.9 -164.1 162.2   0.095  15.05     0     0    1.061   330.27
09 19 2019 07 44 26 00000000 10101100   -0.056    0.360    0.412    16    16    15  13.0 1506.8 142.8 -164.0 162.1   0.103  15.05     0     0    0.364   351.16
09 19 2019 07 44 27 00000000 10101100   -1.557    0.696    0.099    16    16    16  13.0 1506.8 143.4 -164.0 162.1   0.101  15.05     0     0    1.705   294.09
09 19 2019 07 44 28 00000000 10101100   -0.436    0.190    0.569    16    16    15  13.0 1506.8 143.9 -164.0 162.1   0.091  15.05     0     0    0.476   293.55
09 19 2019 07 44 29 00000000 10101100   -1.210   -0.808    0.806    16    16    15  13.0 1506.9 143.8 -164.0 162.1   0.104  15.06     0     0    1.455   236.27
09 19 2019 07 44 30 00000000 10101100   -0.802   -0.010   -0.047    16    16    15  13.0 1506.9 143.1 -164.1 162.2   0.108  15.06     0     0    0.802   269.29
09 19 2019 07 44 31 00000000 10101100    0.168    0.887    0.160    16    16    15  13.0 1506.9 142.8 -164.1 162.1   0.085  15.06     0     0    0.903    10.72
09 19 2019 07 44 32 00000000 10101100    0.238    0.593    1.420    16    16    16  13.0 1506.9 143.1 -164.1 162.1   0.108  15.06     0     0    0.639    21.87
09 19 2019 07 44 33 00000000 10101100   -0.406   -0.396   -0.246    21    22    21  13.0 1506.9 143.3 -164.1 162.1   0.091  15.06     0     0    0.567   225.71
09 19 2019 07 44 34 00000000 10101100   -0.462   -1.674    1.144    23    24    23  13.0 1506.9 142.6 -164.1 162.2   0.106  15.06     0     0    1.737   195.43
09 19 2019 07 44 35 00000000 10101100    0.270   -0.209   -0.462    21    22    22  13.0 1506.9 142.6 -164.1 162.2   0.110  15.07     0     0    0.341   127.74
09 19 2019 07 44 36 00000000 10101100    0.112   -0.626   -0.863    21    22    21  13.0 1506.9 142.7 -164.1 162.2   0.119  15.07     0     0    0.636   169.86
09 19 2019 07 44 37 00000000 10101100    0.791    0.254    1.403    21    22    21  13.0 1506.9 143.0 -164.0 162.2   0.106  15.07     0     0    0.831    72.20
09 19 2019 07 44 38 00000000 10101100    0.293   -0.013   -1.655    21    22    21  13.0 1506.9 142.7 -164.1 162.2   0.093  15.07     0     0    0.293    92.54
09 19 2019 07 44 39 00000000 10101100   -0.962    0.298    0.689    22    23    22  13.0 1506.9 142.9 -164.1 162.2   0.107  15.07     0     0    1.007   287.21
09 19 2019 07 44 40 00000000 10101100    0.417   -0.306   -2.034    24    26    24  13.0 1506.9 142.9 -164.0 162.2   0.091  15.08     0     0    0.517   126.27
09 19 2019 07 44 41 00000000 10101100    0.835    1.199   -1.476    22    23    22  13.0 1506.9 141.8 -164.1 162.2   0.105  15.08     0     0    1.461    34.85
09 19 2019 07 44 42 00000000 10101100   -0.556   -0.027   -1.335    24    25    24  13.0 1506.9 141.8 -164.1 162.2   0.108  15.08     0     0    0.557   267.22
09 19 2019 07 44 43 00000000 10101100   -0.332    0.279    1.088    21    22    21  13.0 1506.9 142.4 -164.1 162.2   0.088  15.08     0     0    0.434   310.04
09 19 2019 07 44 44 00000000 10101100    1.228    0.340    0.826    21    22    21  13.0 1506.9 143.2 -164.2 162.2   0.100  15.08     0     0    1.274    74.52
09 19 2019 07 44 45 00000000 10101100    1.456   -0.013   -0.131    21    22    21  13.0 1506.9 143.3 -164.1 162.2   0.106  15.08     0     0    1.456    90.51
09 19 2019 07 44 46 00000000 10101100    1.447    0.405   -3.834    21    22    21  13.0 1506.9 143.5 -164.1 162.1   0.086  15.08     0     0    1.503    74.36
09 19 2019 07 44 47 00000000 10101100    0.047    0.125    0.384    21    22    21  13.0 1507.0 144.5 -164.1 162.2   0.101  15.09     0     0    0.134    20.61
09 19 2019 07 44 48 00000000 10101100    0.260   -0.194    0.815    21    22    21  13.0 1507.0 144.5 -164.2 162.2   0.098  15.09     0     0    0.324   126.73
09 19 2019 07 44 49 00000000 10101100   -0.770   -1.954    2.396    21    22    21  13.0 1507.0 143.8 -164.0 162.0   0.104  15.09     0     0    2.100   201.51
09 19 2019 07 44 50 00000000 10101100    0.397    1.621   -1.867    21    22    21  13.0 1507.0 144.0 -164.0 162.1   0.095  15.09     0     0    1.669    13.76
